사용일자,노선명,역명,승차총승객수,하차총승객수,등록일자
20200617,1호선,방학,9472,9304,20200620
20200617,1호선,녹천,4808,4048,20200620
20200617,1호선,월계,6573,6134,20200620
20200617,1호선,광운대,8426,8019,20200620
20200617,1호선,석계,8495,9579,20200620
20200617,1호선,신이문,8590,7776,20200620
20200617,1호선,외대앞,7040,6878,20200620
20200617,1호선,청량리(서울시립대입구),12994,14280,20200620
20200617,1호선,왕십리(성동구청),13486,14902,20200620
20200617,1호선,응봉,1764,1482,20200620
20200617,1호선,옥수,43,30,20200620
20200617,1호선,한남,4145,3968,20200620
20200617,1호선,서빙고,1825,1654,20200620
20200617,1호선,이촌(국립중앙박물관),3773,2959,20200620
20200617,1호선,광명,2798,2325,20200620
20200617,1호선,서동탄,1586,1305,20200620
20200617,1호선,당정,6201,5905,20200620
20200617,1호선,천안,4540,4636,20200620
20200617,1호선,두정,4366,4300,20200620
20200617,1호선,직산,675,694,20200620
20200617,1호선,성환,3182,3184,20200620
20200617,1호선,평택,10364,10351,20200620
20200617,1호선,지제,2185,2031,20200620
20200617,1호선,서정리,6307,6181,20200620
20200617,1호선,송탄,3922,3674,20200620
20200617,1호선,진위,1516,1253,20200620
20200617,1호선,오산,8551,8453,20200620
20200617,1호선,오산대,3104,2823,20200620
20200617,1호선,세마,2366,2231,20200620
20200617,1호선,병점,12956,12818,20200620
20200617,1호선,세류,2877,2705,20200620
20200617,1호선,독산,16314,17371,20200620
20200617,1호선,수원,32467,34892,20200620
20200617,1호선,화서,7424,7244,20200620
20200617,1호선,성균관대,13478,13223,20200620
20200617,1호선,의왕,8980,8915,20200620
20200617,1호선,군포,7397,7302,20200620
20200617,1호선,금정,25761,25913,20200620
20200617,1호선,명학,9171,9217,20200620
20200617,1호선,안양,23814,23588,20200620
20200617,1호선,관악,7238,6665,20200620
20200617,1호선,석수,10243,8893,20200620
20200617,1호선,금천구청,11601,11488,20200620
20200617,1호선,가산디지털단지,18430,21211,20200620
20200617,1호선,구로,17949,18234,20200620
20200617,1호선,신길,9498,7902,20200620
20200617,1호선,신도림,4140,4173,20200620
20200617,1호선,영등포,35631,37084,20200620
20200617,1호선,대방,13322,13464,20200620
20200617,1호선,노량진,8675,8485,20200620
20200617,1호선,용산,28978,29516,20200620
20200617,1호선,남영,10300,10810,20200620
20200617,1호선,서울역,3934,1090,20200620
20200618,1호선,동묘앞,8020,8518,20200621
20200618,1호선,청량리(서울시립대입구),20345,20191,20200621
20200618,1호선,제기동,16184,16659,20200621
20200618,1호선,신설동,14614,14488,20200621
20200618,1호선,동대문,11107,11365,20200621
20200618,1호선,종로5가,22482,22549,20200621
20200618,1호선,종로3가,26211,24418,20200621
20200618,1호선,종각,38058,38048,20200621
20200618,1호선,시청,20979,21611,20200621
20200618,1호선,서울역,42281,39942,20200621
20200618,1호선,서울역,4249,1146,20200621
20200618,1호선,남영,10178,10681,20200621
20200618,1호선,용산,29907,30337,20200621
20200618,1호선,노량진,8705,8423,20200621
20200618,1호선,대방,13319,13391,20200621
20200618,1호선,영등포,35826,37292,20200621
20200618,1호선,신도림,4201,4252,20200621
20200618,1호선,신길,9473,8096,20200621
20200618,1호선,구로,17758,18214,20200621
20200618,1호선,가산디지털단지,18379,21100,20200621
20200618,1호선,금천구청,11409,11306,20200621
20200618,1호선,석수,10317,8899,20200621
20200618,1호선,관악,7230,6722,20200621
20200618,1호선,안양,23629,23557,20200621
20200618,1호선,명학,9112,9201,20200621
20200618,1호선,금정,25727,26016,20200621
20200618,1호선,군포,7273,7268,20200621
20200618,1호선,의왕,8883,8747,20200621
20200618,1호선,성균관대,13581,13200,20200621
20200618,1호선,화서,7429,7234,20200621
20200618,1호선,수원,33167,35204,20200621
20200618,1호선,독산,16593,17398,20200621
20200618,1호선,세류,2941,2722,20200621
20200618,1호선,병점,13039,13083,20200621
20200618,1호선,세마,2456,2273,20200621
20200618,1호선,오산대,2933,2754,20200621
20200618,1호선,오산,8692,8602,20200621
20200618,1호선,진위,1450,1294,20200621
20200618,1호선,송탄,3931,3672,20200621
20200618,1호선,서정리,6158,5972,20200621
20200618,1호선,지제,2297,2115,20200621
20200618,1호선,평택,10399,10275,20200621
20200618,1호선,성환,3258,3239,20200621
20200618,1호선,직산,678,695,20200621
20200618,1호선,두정,4376,4398,20200621
20200618,1호선,천안,4493,4600,20200621
20200618,1호선,당정,6244,5961,20200621
20200618,1호선,서동탄,1584,1295,20200621
20200618,1호선,광명,2886,2445,20200621
20200618,1호선,이촌(국립중앙박물관),3821,2897,20200621
20200618,1호선,서빙고,1851,1669,20200621
20200618,1호선,한남,4323,4040,20200621
20200618,1호선,옥수,42,27,20200621
20200618,1호선,응봉,1773,1524,20200621
20200618,1호선,왕십리(성동구청),13411,14795,20200621
20200618,1호선,청량리(서울시립대입구),13152,14339,20200621
20200618,1호선,외대앞,6975,6831,20200621
20200618,1호선,신이문,8792,8003,20200621
20200618,1호선,석계,8527,9603,20200621
20200618,1호선,광운대,8379,7826,20200621
20200618,1호선,월계,6434,5991,20200621
20200618,1호선,녹천,4648,3940,20200621
20200618,1호선,창동,3,0,20200621
20200618,1호선,방학,9351,9059,20200621
20200618,1호선,도봉,5937,5771,20200621
20200618,1호선,도봉산,7874,4984,20200621
20200618,1호선,망월사,7727,7833,20200621
20200618,1호선,회룡,12262,12010,20200621
20200618,1호선,의정부,17603,18453,20200621
20200618,1호선,가능,6397,6218,20200621
20200618,1호선,녹양,4678,4377,20200621
20200618,1호선,양주,7608,7314,20200621
20200618,1호선,덕계,2460,2287,20200621
20200618,1호선,덕정,6554,6440,20200621
20200618,1호선,지행,6162,6327,20200621
20200618,1호선,동두천중앙,3213,3004,20200621
20200618,1호선,보산,1506,1432,20200621
20200618,1호선,동두천,2146,2381,20200621
20200618,1호선,소요산,3000,2586,20200621
20200618,1호선,개봉,21201,21396,20200621
20200618,1호선,오류동,11686,10862,20200621
20200618,1호선,역곡,26808,26377,20200621
20200618,1호선,부천,31386,31559,20200621
20200618,1호선,송내,27980,28147,20200621
20200618,1호선,부평,28126,30283,20200621
20200618,1호선,백운,7200,7111,20200621
20200618,1호선,동암,15258,15261,20200621
20200618,1호선,주안,18765,17188,20200621
20200618,1호선,제물포,10181,9664,20200621
20200618,1호선,동인천,13538,12906,20200621
20200618,1호선,인천,2807,2107,20200621
20200618,1호선,구일,6276,6402,20200621
20200618,1호선,소사,9258,8822,20200621
20200618,1호선,부개,8255,7757,20200621
20200618,1호선,간석,5808,5404,20200621
20200618,1호선,도원,3323,3431,20200621
20200618,1호선,온수(성공회대입구),6633,6545,20200621
20200618,1호선,중동,8921,8476,20200621
20200618,1호선,도화,3618,3339,20200621
20200618,1호선,봉명,1167,1106,20200621
20200618,1호선,쌍용(나사렛대),2042,1807,20200621
20200618,1호선,아산,2362,2213,20200621
20200618,1호선,배방,867,843,20200621
20200618,1호선,온양온천,2797,2938,20200621
20200618,1호선,신창(순천향대),1511,1307,20200621
20200619,1호선,동묘앞,8070,8556,20200622
20200619,1호선,청량리(서울시립대입구),20895,20812,20200622
20200619,1호선,제기동,16456,16632,20200622
20200619,1호선,신설동,14700,14664,20200622
20200619,1호선,동대문,11646,11908,20200622
20200619,1호선,종로5가,22620,22799,20200622
20200619,1호선,종로3가,27148,25781,20200622
20200619,1호선,종각,38754,38745,20200622
20200619,1호선,시청,20918,21549,20200622
20200619,1호선,서울역,46223,44838,20200622
20200619,1호선,서울역,5874,1644,20200622
20200619,1호선,남영,10407,10814,20200622
20200619,1호선,용산,34965,36971,20200622
20200619,1호선,노량진,9421,8916,20200622
20200619,1호선,대방,13402,13396,20200622
20200619,1호선,영등포,39506,42929,20200622
20200619,1호선,신도림,4251,4219,20200622
20200619,1호선,신길,9534,7893,20200622
20200619,1호선,구로,17923,18343,20200622
20200619,1호선,가산디지털단지,18155,20683,20200622
20200619,1호선,금천구청,11650,11648,20200622
20200619,1호선,석수,10383,9002,20200622
20200619,1호선,관악,7329,6857,20200622
20200619,1호선,안양,22202,22373,20200622
20200619,1호선,명학,9196,8891,20200622
20200619,1호선,금정,26230,26354,20200622
20200619,1호선,군포,7382,7223,20200622
20200619,1호선,의왕,9147,8863,20200622
20200619,1호선,성균관대,14113,13738,20200622
20200619,1호선,화서,7412,7202,20200622
20200619,1호선,수원,36406,40107,20200622
20200619,1호선,독산,16615,17134,20200622
20200619,1호선,세류,3253,2919,20200622
20200619,1호선,병점,14181,13816,20200622
20200619,1호선,세마,2573,2367,20200622
20200619,1호선,오산대,3211,2927,20200622
20200619,1호선,오산,9608,9192,20200622
20200619,1호선,진위,1729,1387,20200622
20200619,1호선,송탄,4457,4005,20200622
20200619,1호선,서정리,6642,5685,20200622
20200619,1호선,지제,2699,2491,20200622
20200619,1호선,평택,12539,11868,20200622
20200619,1호선,성환,3731,3259,20200622
20200619,1호선,직산,822,814,20200622
20200619,1호선,두정,5127,5024,20200622
20200619,1호선,천안,5603,5826,20200622
20200619,1호선,당정,6300,6042,20200622
20200619,1호선,서동탄,1655,1426,20200622
20200619,1호선,광명,3239,2839,20200622
20200619,1호선,이촌(국립중앙박물관),4016,3034,20200622
20200619,1호선,서빙고,1867,1666,20200622
20200619,1호선,한남,4354,4130,20200622
20200619,1호선,옥수,58,29,20200622
20200619,1호선,응봉,1859,1457,20200622
20200619,1호선,왕십리(성동구청),14767,16453,20200622
20200619,1호선,청량리(서울시립대입구),14898,16694,20200622
20200619,1호선,외대앞,7455,7056,20200622
20200619,1호선,신이문,8859,7855,20200622
20200619,1호선,석계,8741,9872,20200622
20200619,1호선,광운대,8421,7954,20200622
20200619,1호선,월계,6599,6075,20200622
20200619,1호선,녹천,4817,3950,20200622
20200619,1호선,방학,9508,9251,20200622
20200619,1호선,도봉,6085,5564,20200622
20200619,1호선,도봉산,7650,4765,20200622
20200619,1호선,망월사,7578,7498,20200622
20200619,1호선,회룡,12397,12067,20200622
20200619,1호선,의정부,18454,19873,20200622
20200619,1호선,가능,6511,6243,20200622
20200619,1호선,녹양,4618,4359,20200622
20200619,1호선,양주,7910,7314,20200622
20200619,1호선,덕계,2593,2255,20200622
20200619,1호선,덕정,6928,6359,20200622
20200619,1호선,지행,6862,6776,20200622
20200619,1호선,동두천중앙,3220,3182,20200622
20200619,1호선,보산,1783,1600,20200622
20200619,1호선,동두천,2112,2422,20200622
20200619,1호선,소요산,3263,2845,20200622
20200619,1호선,개봉,21706,21441,20200622
20200619,1호선,오류동,11710,10973,20200622
20200619,1호선,역곡,27266,26890,20200622
20200619,1호선,부천,32807,33686,20200622
20200619,1호선,송내,28430,28245,20200622
20200619,1호선,부평,30053,33627,20200622
20200619,1호선,백운,7223,7076,20200622
20200619,1호선,동암,15848,15781,20200622
20200619,1호선,주안,19725,17755,20200622
20200619,1호선,제물포,10560,9603,20200622
20200619,1호선,동인천,14070,13238,20200622
20200619,1호선,인천,2866,2227,20200622
20200619,1호선,구일,6354,6507,20200622
20200619,1호선,소사,9539,8860,20200622
20200619,1호선,부개,8327,7745,20200622
20200619,1호선,간석,5868,5473,20200622
20200619,1호선,도원,3467,3479,20200622
20200619,1호선,온수(성공회대입구),6679,6559,20200622
20200619,1호선,중동,9032,8475,20200622
20200619,1호선,도화,3688,3272,20200622
20200619,1호선,봉명,1300,1166,20200622
20200619,1호선,쌍용(나사렛대),2222,1975,20200622
20200619,1호선,아산,2978,2989,20200622
20200619,1호선,배방,1042,949,20200622
20200619,1호선,온양온천,4316,4428,20200622
20200619,1호선,신창(순천향대),1994,1520,20200622
20200620,1호선,종각,17995,17430,20200623
20200620,1호선,시청,8142,8400,20200623
20200620,1호선,서울역,4544,972,20200623
20200620,1호선,남영,5075,5127,20200623
20200620,1호선,용산,26481,28822,20200623
20200620,1호선,노량진,7915,6805,20200623
20200620,1호선,대방,7951,7808,20200623
20200620,1호선,영등포,35694,37665,20200623
20200620,1호선,신도림,2783,3010,20200623
20200620,1호선,신길,6108,4960,20200623
20200620,1호선,구로,11972,12415,20200623
20200620,1호선,가산디지털단지,5518,7348,20200623
20200620,1호선,금천구청,7586,7407,20200623
20200620,1호선,석수,6812,6498,20200623
20200620,1호선,관악,5672,5244,20200623
20200620,1호선,안양,16066,16291,20200623
20200620,1호선,명학,5035,4792,20200623
20200620,1호선,금정,17010,16870,20200623
20200620,1호선,군포,4178,3784,20200623
20200620,1호선,의왕,5368,5251,20200623
20200620,1호선,성균관대,9342,9119,20200623
20200620,1호선,화서,4923,4798,20200623
20200620,1호선,수원,33788,37010,20200623
20200620,1호선,독산,8147,7961,20200623
20200620,1호선,세류,2495,2362,20200623
20200620,1호선,병점,10369,10217,20200623
20200620,1호선,세마,1917,1668,20200623
20200620,1호선,오산대,2292,2129,20200623
20200620,1호선,오산,8417,7775,20200623
20200620,1호선,진위,956,843,20200623
20200620,1호선,송탄,4202,3874,20200623
20200620,1호선,서정리,5694,4665,20200623
20200620,1호선,지제,2118,1920,20200623
20200620,1호선,평택,11889,11621,20200623
20200620,1호선,성환,2769,2483,20200623
20200620,1호선,직산,680,592,20200623
20200620,1호선,두정,3969,4108,20200623
20200620,1호선,천안,5475,5694,20200623
20200620,1호선,당정,3793,3555,20200623
20200620,1호선,서동탄,951,878,20200623
20200620,1호선,광명,2102,1789,20200623
20200620,1호선,이촌(국립중앙박물관),2980,2099,20200623
20200620,1호선,서빙고,1217,1138,20200623
20200620,1호선,한남,2756,2658,20200623
20200620,1호선,옥수,26,27,20200623
20200620,1호선,응봉,1542,1366,20200623
20200620,1호선,왕십리(성동구청),11415,13203,20200623
20200620,1호선,청량리(서울시립대입구),13325,15281,20200623
20200620,1호선,외대앞,5404,5189,20200623
20200620,1호선,신이문,5886,5249,20200623
20200620,1호선,석계,6828,7133,20200623
20200620,1호선,광운대,5658,5465,20200623
20200620,1호선,월계,4339,3869,20200623
20200620,1호선,녹천,3298,2622,20200623
20200620,1호선,방학,6871,6643,20200623
20200620,1호선,도봉,4107,3904,20200623
20200620,1호선,도봉산,8690,6012,20200623
20200620,1호선,망월사,5397,5458,20200623
20200620,1호선,회룡,9039,8952,20200623
20200620,1호선,의정부,16571,17778,20200623
20200620,1호선,가능,4937,4581,20200623
20200620,1호선,녹양,3467,3321,20200623
20200620,1호선,양주,6002,5809,20200623
