사용일자,노선명,역명,승차총승객수,하차총승객수,등록일자
20200716,1호선,청량리(서울시립대입구),14165,15506,20200719
20200716,1호선,외대앞,7720,7371,20200719
20200716,1호선,서울역,44217,42411,20200719
20200716,1호선,동묘앞,8085,8450,20200719
20200716,1호선,시청,21841,22638,20200719
20200716,1호선,종각,40672,40236,20200719
20200716,1호선,종로3가,29482,27310,20200719
20200716,1호선,종로5가,22801,23171,20200719
20200716,1호선,동대문,11416,11882,20200719
20200716,1호선,신설동,14622,14539,20200719
20200716,1호선,제기동,16682,17024,20200719
20200716,1호선,청량리(서울시립대입구),21125,21006,20200719
20200716,1호선,신이문,8994,8150,20200719
20200716,1호선,석계,8688,9951,20200719
20200716,1호선,광운대,8290,7758,20200719
20200716,1호선,월계,6232,5836,20200719
20200716,1호선,녹천,4816,4046,20200719
20200716,1호선,창동,1,0,20200719
20200716,1호선,방학,9673,9448,20200719
20200716,1호선,도봉,6259,5996,20200719
20200716,1호선,도봉산,8409,5299,20200719
20200716,1호선,망월사,7344,7507,20200719
20200716,1호선,회룡,12526,12260,20200719
20200716,1호선,의정부,17545,18160,20200719
20200716,1호선,가능,6713,6300,20200719
20200716,1호선,녹양,4631,4405,20200719
20200716,1호선,양주,7970,7336,20200719
20200716,1호선,덕계,2466,2226,20200719
20200716,1호선,덕정,5594,5550,20200719
20200716,1호선,지행,6482,6441,20200719
20200716,1호선,동두천중앙,3183,3028,20200719
20200716,1호선,보산,1540,1397,20200719
20200716,1호선,동두천,1922,2477,20200719
20200716,1호선,소요산,3402,2851,20200719
20200716,1호선,개봉,21902,22135,20200719
20200716,1호선,오류동,11922,11158,20200719
20200716,1호선,역곡,27497,27024,20200719
20200716,1호선,부천,33133,33130,20200719
20200716,1호선,송내,29183,29175,20200719
20200716,1호선,부평,29860,32027,20200719
20200716,1호선,백운,7408,7397,20200719
20200716,1호선,동암,15644,15740,20200719
20200716,1호선,주안,19646,17729,20200719
20200716,1호선,제물포,10379,9674,20200719
20200716,1호선,동인천,14294,13508,20200719
20200716,1호선,인천,3219,2437,20200719
20200716,1호선,구일,6475,6643,20200719
20200716,1호선,소사,9670,9220,20200719
20200716,1호선,부개,8645,8134,20200719
20200716,1호선,간석,5938,5575,20200719
20200716,1호선,도원,3526,3592,20200719
20200716,1호선,온수(성공회대입구),6850,6867,20200719
20200716,1호선,중동,9348,8803,20200719
20200716,1호선,도화,3790,3471,20200719
20200717,1호선,청량리(서울시립대입구),21437,21436,20200720
20200717,1호선,제기동,16585,16859,20200720
20200717,1호선,신설동,14824,14510,20200720
20200717,1호선,동대문,11519,11842,20200720
20200717,1호선,종로5가,23795,24281,20200720
20200717,1호선,종로3가,28945,27660,20200720
20200717,1호선,종각,40091,40408,20200720
20200717,1호선,시청,21412,21819,20200720
20200717,1호선,동묘앞,8220,8458,20200720
20200717,1호선,서울역,48022,46659,20200720
20200717,1호선,봉명,1275,1223,20200720
20200717,1호선,쌍용(나사렛대),1967,1768,20200720
20200717,1호선,아산,2986,3050,20200720
20200717,1호선,배방,1153,972,20200720
20200717,1호선,온양온천,3624,3628,20200720
20200717,1호선,신창(순천향대),1632,1195,20200720
20200717,1호선,도화,3915,3474,20200720
20200717,1호선,중동,9379,8739,20200720
20200717,1호선,온수(성공회대입구),7136,6850,20200720
20200717,1호선,도원,3453,3475,20200720
20200717,1호선,간석,6022,5604,20200720
20200717,1호선,부개,8740,8017,20200720
20200717,1호선,소사,9505,8891,20200720
20200717,1호선,구일,6537,6561,20200720
20200717,1호선,인천,3238,2516,20200720
20200717,1호선,동인천,14886,14109,20200720
20200717,1호선,제물포,10741,9789,20200720
20200717,1호선,주안,20750,18772,20200720
20200717,1호선,동암,16047,15985,20200720
20200717,1호선,백운,7614,7333,20200720
20200717,1호선,부평,31442,35311,20200720
20200717,1호선,송내,29385,28843,20200720
20200717,1호선,부천,34689,35717,20200720
20200717,1호선,역곡,27930,27408,20200720
20200717,1호선,오류동,11946,10975,20200720
20200717,1호선,개봉,22449,22408,20200720
20200717,1호선,소요산,3535,3067,20200720
20200717,1호선,동두천,1962,2312,20200720
20200717,1호선,보산,1747,1528,20200720
20200717,1호선,동두천중앙,3269,3154,20200720
20200717,1호선,지행,6896,6926,20200720
20200717,1호선,덕정,5927,5576,20200720
20200717,1호선,덕계,2560,2222,20200720
20200717,1호선,양주,8039,7406,20200720
20200717,1호선,녹양,4628,4345,20200720
20200717,1호선,가능,6636,6394,20200720
20200717,1호선,의정부,18195,19414,20200720
20200717,1호선,회룡,12528,12291,20200720
20200717,1호선,망월사,7267,7205,20200720
20200717,1호선,도봉산,7979,4929,20200720
20200717,1호선,도봉,6185,5926,20200720
20200717,1호선,방학,9687,9516,20200720
20200717,1호선,녹천,4826,3913,20200720
20200717,1호선,월계,6203,5721,20200720
20200717,1호선,광운대,8477,7975,20200720
20200717,1호선,석계,9152,10167,20200720
20200717,1호선,신이문,9114,7999,20200720
20200717,1호선,외대앞,7807,7343,20200720
20200717,1호선,청량리(서울시립대입구),15951,17973,20200720
20200717,1호선,왕십리(성동구청),15196,17585,20200720
20200717,1호선,응봉,1905,1544,20200720
20200717,1호선,옥수,53,30,20200720
20200717,1호선,한남,4391,4186,20200720
20200717,1호선,서빙고,1931,1778,20200720
20200717,1호선,이촌(국립중앙박물관),4107,3026,20200720
20200717,1호선,광명,3375,3038,20200720
20200717,1호선,서동탄,1709,1523,20200720
20200717,1호선,당정,6445,6061,20200720
20200717,1호선,천안,5537,5741,20200720
20200717,1호선,두정,5008,4923,20200720
20200717,1호선,직산,834,763,20200720
20200717,1호선,성환,3690,3314,20200720
20200717,1호선,평택,12821,12278,20200720
20200717,1호선,지제,2844,2523,20200720
20200717,1호선,서정리,6811,5955,20200720
20200717,1호선,송탄,4575,4143,20200720
20200717,1호선,진위,1698,1409,20200720
20200717,1호선,오산,9559,9067,20200720
20200717,1호선,오산대,3085,2883,20200720
20200717,1호선,세마,2694,2425,20200720
20200717,1호선,병점,14409,13783,20200720
20200717,1호선,세류,3262,2979,20200720
20200717,1호선,독산,17088,17734,20200720
20200717,1호선,수원,37654,41237,20200720
20200717,1호선,화서,7597,7412,20200720
20200717,1호선,성균관대,14596,14274,20200720
20200717,1호선,의왕,9260,9013,20200720
20200717,1호선,군포,7624,7328,20200720
20200717,1호선,금정,26721,26839,20200720
20200717,1호선,명학,9165,8905,20200720
20200717,1호선,안양,22715,23011,20200720
20200717,1호선,관악,7584,6881,20200720
20200717,1호선,석수,10711,9251,20200720
20200717,1호선,금천구청,11804,10224,20200720
20200717,1호선,가산디지털단지,18310,21076,20200720
20200717,1호선,구로,18461,18940,20200720
20200717,1호선,신길,9861,8050,20200720
20200717,1호선,신도림,4247,4368,20200720
20200717,1호선,영등포,41219,44693,20200720
20200717,1호선,대방,13416,13579,20200720
20200717,1호선,노량진,9812,9138,20200720
20200717,1호선,용산,37186,38335,20200720
20200717,1호선,남영,9990,10351,20200720
20200717,1호선,서울역,6581,1839,20200720
20200718,1호선,지행,5439,5564,20200721
20200718,1호선,봉명,731,620,20200721
20200718,1호선,쌍용(나사렛대),1409,1290,20200721
20200718,1호선,아산,2417,2358,20200721
20200718,1호선,배방,1009,872,20200721
20200718,1호선,온양온천,3512,3543,20200721
20200718,1호선,신창(순천향대),981,913,20200721
20200718,1호선,서울역,28180,28723,20200721
20200718,1호선,동묘앞,10877,11271,20200721
20200718,1호선,시청,8499,8477,20200721
20200718,1호선,종각,18873,18626,20200721
20200718,1호선,종로3가,22368,21920,20200721
20200718,1호선,종로5가,16462,16988,20200721
20200718,1호선,동대문,10331,10731,20200721
20200718,1호선,신설동,9089,8684,20200721
20200718,1호선,제기동,13848,14005,20200721
20200718,1호선,청량리(서울시립대입구),18000,18318,20200721
20200718,1호선,서울역,4929,1076,20200721
20200718,1호선,남영,5675,5770,20200721
20200718,1호선,용산,29009,31314,20200721
20200718,1호선,노량진,8836,7419,20200721
20200718,1호선,대방,8527,8279,20200721
20200718,1호선,영등포,37760,40623,20200721
20200718,1호선,신도림,2891,2921,20200721
20200718,1호선,신길,6063,4949,20200721
20200718,1호선,구로,12097,12450,20200721
20200718,1호선,가산디지털단지,5937,7827,20200721
20200718,1호선,금천구청,7751,7624,20200721
20200718,1호선,석수,7275,6909,20200721
20200718,1호선,관악,6283,5676,20200721
20200718,1호선,안양,17911,17789,20200721
20200718,1호선,명학,5689,5445,20200721
20200718,1호선,금정,17972,17920,20200721
20200718,1호선,군포,4249,3827,20200721
20200718,1호선,의왕,5774,5601,20200721
20200718,1호선,성균관대,10353,10134,20200721
20200718,1호선,화서,5168,5006,20200721
20200718,1호선,수원,35603,39611,20200721
20200718,1호선,독산,8291,8070,20200721
20200718,1호선,세류,2766,2664,20200721
20200718,1호선,병점,11017,10714,20200721
20200718,1호선,세마,2079,1807,20200721
20200718,1호선,오산대,2475,2241,20200721
20200718,1호선,오산,8899,8335,20200721
20200718,1호선,진위,1095,956,20200721
20200718,1호선,송탄,4297,3924,20200721
20200718,1호선,서정리,5704,4657,20200721
20200718,1호선,지제,2214,2024,20200721
20200718,1호선,평택,12491,11935,20200721
20200718,1호선,성환,2937,2697,20200721
20200718,1호선,직산,649,624,20200721
20200718,1호선,두정,4165,4232,20200721
20200718,1호선,천안,5839,6007,20200721
20200718,1호선,당정,4055,3836,20200721
20200718,1호선,서동탄,1074,1018,20200721
20200718,1호선,광명,2134,1805,20200721
20200718,1호선,이촌(국립중앙박물관),3133,2307,20200721
20200718,1호선,서빙고,1257,1193,20200721
20200718,1호선,한남,2849,2770,20200721
20200718,1호선,옥수,32,48,20200721
20200718,1호선,응봉,1415,1210,20200721
20200718,1호선,왕십리(성동구청),12402,14179,20200721
20200718,1호선,청량리(서울시립대입구),15048,16620,20200721
20200718,1호선,외대앞,5966,5477,20200721
20200718,1호선,신이문,6225,5521,20200721
20200718,1호선,석계,7000,7345,20200721
20200718,1호선,광운대,5681,5424,20200721
20200718,1호선,월계,4431,4008,20200721
20200718,1호선,녹천,3407,2808,20200721
20200718,1호선,창동,2,0,20200721
20200718,1호선,방학,7050,6999,20200721
20200718,1호선,도봉,4411,4093,20200721
20200718,1호선,도봉산,9522,6489,20200721
20200718,1호선,망월사,5702,5772,20200721
20200718,1호선,회룡,9110,8863,20200721
20200718,1호선,의정부,16220,17322,20200721
20200718,1호선,가능,5063,4846,20200721
20200718,1호선,녹양,3594,3411,20200721
20200718,1호선,양주,6196,5916,20200721
20200718,1호선,덕계,1878,1673,20200721
20200718,1호선,덕정,4923,4501,20200721
20200718,1호선,동두천중앙,2567,2624,20200721
20200718,1호선,보산,1666,1629,20200721
20200718,1호선,동두천,1776,2194,20200721
20200718,1호선,소요산,4692,3926,20200721
20200718,1호선,개봉,16153,15793,20200721
20200718,1호선,오류동,8569,7780,20200721
20200718,1호선,역곡,19619,18937,20200721
20200718,1호선,부천,28044,29166,20200721
20200718,1호선,송내,18965,18640,20200721
20200718,1호선,부평,28134,31576,20200721
20200718,1호선,백운,5388,5195,20200721
20200718,1호선,동암,12549,12893,20200721
20200718,1호선,주안,15673,13809,20200721
20200718,1호선,제물포,7188,6650,20200721
20200718,1호선,동인천,11702,11433,20200721
20200718,1호선,인천,3692,3246,20200721
20200718,1호선,구일,4328,4050,20200721
20200718,1호선,소사,8130,7807,20200721
20200718,1호선,부개,6193,5658,20200721
20200718,1호선,간석,4172,3927,20200721
20200718,1호선,도원,2014,2031,20200721
20200718,1호선,온수(성공회대입구),4984,4591,20200721
20200718,1호선,중동,6522,6096,20200721
20200718,1호선,도화,2874,2537,20200721
20200719,1호선,도화,1783,1634,20200722
20200719,1호선,중동,3936,3717,20200722
20200719,1호선,온수(성공회대입구),3021,2955,20200722
20200719,1호선,도원,1410,1450,20200722
20200719,1호선,간석,2527,2453,20200722
20200719,1호선,부개,3865,3690,20200722
20200719,1호선,소사,4748,4474,20200722
20200719,1호선,구일,2463,2509,20200722
20200719,1호선,인천,2077,1593,20200722
20200719,1호선,동인천,7421,7038,20200722
20200719,1호선,제물포,4217,4127,20200722
20200719,1호선,주안,9890,8752,20200722
20200719,1호선,동암,7977,8025,20200722
20200719,1호선,백운,3265,3311,20200722
20200719,1호선,부평,18569,18875,20200722
20200719,1호선,송내,11342,11051,20200722
20200719,1호선,부천,19055,18821,20200722
20200719,1호선,역곡,11740,11928,20200722
20200719,1호선,오류동,5598,5329,20200722
20200719,1호선,개봉,9827,9826,20200722
20200719,1호선,소요산,2634,2112,20200722
20200719,1호선,동두천,1000,1325,20200722
20200719,1호선,보산,1067,1185,20200722
20200719,1호선,동두천중앙,1721,1559,20200722
20200719,1호선,지행,3537,3539,20200722
20200719,1호선,덕정,2575,2757,20200722
20200719,1호선,덕계,1136,1036,20200722
20200719,1호선,양주,3781,3699,20200722
20200719,1호선,녹양,2223,2115,20200722
20200719,1호선,가능,3191,2887,20200722
20200719,1호선,의정부,10755,10947,20200722
20200719,1호선,회룡,5605,5452,20200722
20200719,1호선,망월사,3435,3485,20200722
20200719,1호선,도봉산,4635,3174,20200722
20200719,1호선,도봉,2706,2472,20200722
20200719,1호선,방학,4557,4539,20200722
20200719,1호선,녹천,2043,1749,20200722
20200719,1호선,월계,2865,2660,20200722
20200719,1호선,광운대,3549,3682,20200722
20200719,1호선,석계,4156,4736,20200722
20200719,1호선,신이문,3979,3735,20200722
20200719,1호선,외대앞,3941,3837,20200722
20200719,1호선,청량리(서울시립대입구),11707,10127,20200722
20200719,1호선,왕십리(성동구청),8186,9296,20200722
20200719,1호선,응봉,787,718,20200722
20200719,1호선,옥수,63,26,20200722
20200719,1호선,한남,1667,1740,20200722
20200719,1호선,서빙고,1013,1064,20200722
20200719,1호선,이촌(국립중앙박물관),1813,1440,20200722
20200719,1호선,광명,2098,1334,20200722
20200719,1호선,서동탄,680,690,20200722
20200719,1호선,당정,2507,2557,20200722
20200719,1호선,천안,5181,4957,20200722
20200719,1호선,두정,3295,3619,20200722
20200719,1호선,직산,513,580,20200722
20200719,1호선,성환,2158,2439,20200722
20200719,1호선,평택,9543,10289,20200722
20200719,1호선,지제,1659,1609,20200722
20200719,1호선,서정리,3287,4710,20200722
20200719,1호선,송탄,2966,3319,20200722
20200719,1호선,진위,609,642,20200722
