사용일자,노선명,역명,승차총승객수,하차총승객수,등록일자
20201117,1호선,한남,4402,4151,20201120
20201117,1호선,서빙고,1878,1738,20201120
20201117,1호선,이촌(국립중앙박물관),4002,3106,20201120
20201117,1호선,광명,3092,2565,20201120
20201117,1호선,서동탄,1561,1368,20201120
20201117,1호선,당정,6625,6203,20201120
20201117,1호선,천안,4587,4684,20201120
20201117,1호선,두정,4822,5013,20201120
20201117,1호선,직산,654,695,20201120
20201117,1호선,성환,3624,3608,20201120
20201117,1호선,평택,10792,10760,20201120
20201117,1호선,지제,2498,2399,20201120
20201117,1호선,서정리,6729,6533,20201120
20201117,1호선,송탄,4079,3800,20201120
20201117,1호선,진위,1559,1420,20201120
20201117,1호선,오산,9547,9359,20201120
20201117,1호선,오산대,3357,3166,20201120
20201117,1호선,세마,2587,2377,20201120
20201117,1호선,병점,13633,13448,20201120
20201117,1호선,세류,2955,2763,20201120
20201117,1호선,독산,17335,18286,20201120
20201117,1호선,수원,33483,35291,20201120
20201117,1호선,화서,7453,7280,20201120
20201117,1호선,성균관대,15514,15238,20201120
20201117,1호선,의왕,9537,9406,20201120
20201117,1호선,군포,7640,7632,20201120
20201117,1호선,금정,26316,26781,20201120
20201117,1호선,명학,9411,9321,20201120
20201117,1호선,안양,25012,25122,20201120
20201117,1호선,관악,7637,6927,20201120
20201117,1호선,석수,10713,9362,20201120
20201117,1호선,금천구청,12142,11949,20201120
20201117,1호선,가산디지털단지,19024,22063,20201120
20201117,1호선,구로,19644,20054,20201120
20201117,1호선,신길,10056,8577,20201120
20201117,1호선,신도림,4340,4504,20201120
20201117,1호선,영등포,36493,37916,20201120
20201117,1호선,대방,13929,14181,20201120
20201117,1호선,노량진,9466,9885,20201120
20201117,1호선,용산,30242,30929,20201120
20201117,1호선,남영,10493,10957,20201120
20201117,1호선,서울역,4614,1303,20201120
20201118,1호선,아산,2715,2281,20201121
20201118,1호선,쌍용(나사렛대),1847,1740,20201121
20201118,1호선,봉명,1168,1168,20201121
20201118,1호선,신창(순천향대),1553,1529,20201121
20201118,1호선,온양온천,2878,2979,20201121
20201118,1호선,배방,988,965,20201121
20201118,1호선,서울역,42477,40050,20201121
20201118,1호선,동묘앞,7241,7461,20201121
20201118,1호선,시청,22225,22288,20201121
20201118,1호선,종각,37900,36684,20201121
20201118,1호선,종로3가,24972,23115,20201121
20201118,1호선,종로5가,21426,21412,20201121
20201118,1호선,동대문,10640,10599,20201121
20201118,1호선,신설동,14146,13505,20201121
20201118,1호선,제기동,16787,16748,20201121
20201118,1호선,청량리(서울시립대입구),19325,19581,20201121
20201118,1호선,서울역,4640,1306,20201121
20201118,1호선,남영,10182,10818,20201121
20201118,1호선,용산,30425,30837,20201121
20201118,1호선,노량진,9199,9533,20201121
20201118,1호선,대방,13740,14324,20201121
20201118,1호선,영등포,36195,37728,20201121
20201118,1호선,신도림,4356,4364,20201121
20201118,1호선,신길,9807,8340,20201121
20201118,1호선,구로,19722,20339,20201121
20201118,1호선,가산디지털단지,18535,21642,20201121
20201118,1호선,금천구청,11959,11814,20201121
20201118,1호선,석수,10375,9057,20201121
20201118,1호선,관악,7433,6806,20201121
20201118,1호선,안양,24615,24727,20201121
20201118,1호선,명학,9368,9391,20201121
20201118,1호선,금정,26153,26653,20201121
20201118,1호선,군포,7514,7509,20201121
20201118,1호선,의왕,9334,9190,20201121
20201118,1호선,성균관대,15095,14671,20201121
20201118,1호선,화서,7241,7099,20201121
20201118,1호선,수원,32712,34748,20201121
20201118,1호선,독산,16928,18011,20201121
20201118,1호선,세류,2900,2804,20201121
20201118,1호선,병점,13268,13295,20201121
20201118,1호선,세마,2573,2354,20201121
20201118,1호선,오산대,3176,2995,20201121
20201118,1호선,오산,9418,9176,20201121
20201118,1호선,진위,1536,1330,20201121
20201118,1호선,송탄,3994,3790,20201121
20201118,1호선,서정리,6470,6199,20201121
20201118,1호선,지제,2587,2390,20201121
20201118,1호선,평택,10688,10831,20201121
20201118,1호선,성환,3608,3495,20201121
20201118,1호선,직산,622,635,20201121
20201118,1호선,두정,5050,5063,20201121
20201118,1호선,천안,4544,4456,20201121
20201118,1호선,당정,6292,6122,20201121
20201118,1호선,서동탄,1571,1305,20201121
20201118,1호선,광명,2958,2457,20201121
20201118,1호선,이촌(국립중앙박물관),3872,2965,20201121
20201118,1호선,서빙고,1898,1680,20201121
20201118,1호선,한남,4135,3986,20201121
20201118,1호선,옥수,56,37,20201121
20201118,1호선,응봉,1844,1551,20201121
20201118,1호선,왕십리(성동구청),13137,15053,20201121
20201118,1호선,청량리(서울시립대입구),12976,13817,20201121
20201118,1호선,외대앞,7866,7688,20201121
20201118,1호선,신이문,8705,8132,20201121
20201118,1호선,석계,8316,9659,20201121
20201118,1호선,광운대,8957,8526,20201121
20201118,1호선,월계,6829,6171,20201121
20201118,1호선,녹천,4699,4000,20201121
20201118,1호선,창동,1,0,20201121
20201118,1호선,방학,9384,9257,20201121
20201118,1호선,도봉,6043,5871,20201121
20201118,1호선,도봉산,6844,4200,20201121
20201118,1호선,망월사,7864,7819,20201121
20201118,1호선,회룡,12133,11985,20201121
20201118,1호선,의정부,17277,17545,20201121
20201118,1호선,가능,6307,6085,20201121
20201118,1호선,녹양,4483,4301,20201121
20201118,1호선,양주,7606,6923,20201121
20201118,1호선,덕계,2850,2486,20201121
20201118,1호선,덕정,5861,5687,20201121
20201118,1호선,지행,6332,6232,20201121
20201118,1호선,동두천중앙,2970,2848,20201121
20201118,1호선,보산,1342,1241,20201121
20201118,1호선,동두천,2085,2382,20201121
20201118,1호선,소요산,2191,1756,20201121
20201118,1호선,개봉,21923,22544,20201121
20201118,1호선,오류동,11934,11150,20201121
20201118,1호선,역곡,28338,27987,20201121
20201118,1호선,부천,32465,32695,20201121
20201118,1호선,송내,28326,28222,20201121
20201118,1호선,부평,27914,30160,20201121
20201118,1호선,백운,7202,7179,20201121
20201118,1호선,동암,15484,15499,20201121
20201118,1호선,주안,19163,17422,20201121
20201118,1호선,제물포,10658,10103,20201121
20201118,1호선,동인천,13591,12791,20201121
20201118,1호선,인천,3018,2281,20201121
20201118,1호선,구일,10269,11800,20201121
20201118,1호선,소사,9795,9386,20201121
20201118,1호선,부개,8417,7936,20201121
20201118,1호선,간석,5780,5523,20201121
20201118,1호선,도원,3297,3310,20201121
20201118,1호선,온수(성공회대입구),7146,7071,20201121
20201118,1호선,중동,9340,8912,20201121
20201118,1호선,도화,3716,3388,20201121
20201119,1호선,용산,29664,30559,20201122
20201119,1호선,가능,5947,5623,20201122
20201119,1호선,녹양,4175,3945,20201122
20201119,1호선,양주,6944,6535,20201122
20201119,1호선,덕계,2596,2449,20201122
20201119,1호선,덕정,5469,5471,20201122
20201119,1호선,지행,5867,5884,20201122
20201119,1호선,동두천중앙,2697,2634,20201122
20201119,1호선,보산,1252,1186,20201122
20201119,1호선,동두천,1924,2158,20201122
20201119,1호선,소요산,1712,1457,20201122
20201119,1호선,서울역,42205,40216,20201122
20201119,1호선,동묘앞,5995,6284,20201122
20201119,1호선,시청,21222,21611,20201122
20201119,1호선,종각,35103,35222,20201122
20201119,1호선,종로3가,22540,21031,20201122
20201119,1호선,종로5가,19470,19852,20201122
20201119,1호선,동대문,10196,9723,20201122
20201119,1호선,신설동,13498,12384,20201122
20201119,1호선,제기동,13988,13969,20201122
20201119,1호선,청량리(서울시립대입구),17812,17536,20201122
20201119,1호선,서울역,5068,1362,20201122
20201119,1호선,남영,9805,10164,20201122
20201119,1호선,노량진,8485,8883,20201122
20201119,1호선,대방,13003,13244,20201122
20201119,1호선,영등포,34680,36302,20201122
20201119,1호선,신도림,3778,3818,20201122
20201119,1호선,신길,9213,7421,20201122
20201119,1호선,구로,17960,18662,20201122
20201119,1호선,가산디지털단지,17768,20853,20201122
20201119,1호선,금천구청,10860,10724,20201122
20201119,1호선,석수,9718,8475,20201122
20201119,1호선,관악,6988,6315,20201122
20201119,1호선,안양,22401,22378,20201122
20201119,1호선,명학,8819,8912,20201122
20201119,1호선,금정,24324,25221,20201122
20201119,1호선,군포,7199,7138,20201122
20201119,1호선,의왕,8739,8548,20201122
20201119,1호선,성균관대,14308,14114,20201122
20201119,1호선,화서,6812,6547,20201122
20201119,1호선,수원,30553,32578,20201122
20201119,1호선,독산,16286,17350,20201122
20201119,1호선,세류,2726,2578,20201122
20201119,1호선,병점,12208,12100,20201122
20201119,1호선,세마,2347,2117,20201122
20201119,1호선,오산대,2917,2693,20201122
20201119,1호선,오산,8261,8208,20201122
20201119,1호선,진위,1379,1267,20201122
20201119,1호선,송탄,3628,3478,20201122
20201119,1호선,서정리,5900,5545,20201122
20201119,1호선,지제,2356,2227,20201122
20201119,1호선,평택,9615,9808,20201122
20201119,1호선,성환,3381,3249,20201122
20201119,1호선,직산,616,640,20201122
20201119,1호선,두정,4792,4679,20201122
20201119,1호선,천안,3990,3972,20201122
20201119,1호선,당정,6059,5693,20201122
20201119,1호선,서동탄,1442,1256,20201122
20201119,1호선,광명,2931,2355,20201122
20201119,1호선,이촌(국립중앙박물관),3552,2694,20201122
20201119,1호선,서빙고,1852,1639,20201122
20201119,1호선,한남,3976,3825,20201122
20201119,1호선,옥수,50,27,20201122
20201119,1호선,응봉,1661,1372,20201122
20201119,1호선,왕십리(성동구청),12595,14258,20201122
20201119,1호선,청량리(서울시립대입구),11844,12919,20201122
20201119,1호선,외대앞,6951,6674,20201122
20201119,1호선,신이문,8354,7616,20201122
20201119,1호선,석계,7536,8639,20201122
20201119,1호선,광운대,8261,7828,20201122
20201119,1호선,월계,6481,5970,20201122
20201119,1호선,녹천,4395,3726,20201122
20201119,1호선,방학,8678,8566,20201122
20201119,1호선,도봉,5725,5506,20201122
20201119,1호선,도봉산,5844,3491,20201122
20201119,1호선,망월사,7088,7096,20201122
20201119,1호선,회룡,11175,11085,20201122
20201119,1호선,의정부,16205,16531,20201122
20201119,1호선,개봉,20628,20883,20201122
20201119,1호선,오류동,11295,10404,20201122
20201119,1호선,역곡,26734,26455,20201122
20201119,1호선,부천,30480,30409,20201122
20201119,1호선,송내,27146,27215,20201122
20201119,1호선,부평,26890,29019,20201122
20201119,1호선,백운,6763,6629,20201122
20201119,1호선,동암,14341,14550,20201122
20201119,1호선,주안,18109,16418,20201122
20201119,1호선,제물포,9925,9406,20201122
20201119,1호선,동인천,12522,11922,20201122
20201119,1호선,인천,2534,1891,20201122
20201119,1호선,구일,6296,6508,20201122
20201119,1호선,소사,8767,8493,20201122
20201119,1호선,부개,8034,7530,20201122
20201119,1호선,간석,5525,5249,20201122
20201119,1호선,도원,3068,3076,20201122
20201119,1호선,온수(성공회대입구),6717,6347,20201122
20201119,1호선,중동,8739,8271,20201122
20201119,1호선,도화,3424,3157,20201122
20201119,1호선,봉명,1087,1030,20201122
20201119,1호선,쌍용(나사렛대),1840,1644,20201122
20201119,1호선,아산,2373,2104,20201122
20201119,1호선,배방,902,917,20201122
20201119,1호선,온양온천,3026,3201,20201122
20201119,1호선,신창(순천향대),1633,1393,20201122
20201120,1호선,배방,1058,1001,20201123
20201120,1호선,온양온천,3164,3489,20201123
20201120,1호선,신창(순천향대),2174,1498,20201123
20201120,1호선,아산,2925,3042,20201123
20201120,1호선,쌍용(나사렛대),2011,1704,20201123
20201120,1호선,봉명,1087,1087,20201123
20201120,1호선,서울역,47074,45599,20201123
20201120,1호선,동묘앞,8021,8298,20201123
20201120,1호선,시청,21827,22000,20201123
20201120,1호선,종각,37351,36953,20201123
20201120,1호선,종로3가,25255,24193,20201123
20201120,1호선,종로5가,22031,21977,20201123
20201120,1호선,동대문,11467,11544,20201123
20201120,1호선,신설동,14776,13854,20201123
20201120,1호선,제기동,17514,17642,20201123
20201120,1호선,청량리(서울시립대입구),21391,21668,20201123
20201120,1호선,서울역,6525,1837,20201123
20201120,1호선,남영,9658,10145,20201123
20201120,1호선,용산,36343,38043,20201123
20201120,1호선,노량진,9682,9711,20201123
20201120,1호선,대방,13607,13713,20201123
20201120,1호선,영등포,40035,43451,20201123
20201120,1호선,신도림,4122,4319,20201123
20201120,1호선,신길,9812,8248,20201123
20201120,1호선,구로,19660,20209,20201123
20201120,1호선,가산디지털단지,17519,20616,20201123
20201120,1호선,금천구청,12072,11768,20201123
20201120,1호선,석수,10456,9051,20201123
20201120,1호선,관악,7341,6750,20201123
20201120,1호선,안양,23973,24474,20201123
20201120,1호선,명학,9283,9137,20201123
20201120,1호선,금정,26586,27185,20201123
20201120,1호선,군포,7573,7460,20201123
20201120,1호선,의왕,9756,9133,20201123
20201120,1호선,성균관대,15522,14876,20201123
20201120,1호선,화서,7325,7044,20201123
20201120,1호선,수원,36750,40398,20201123
20201120,1호선,독산,16862,17725,20201123
20201120,1호선,세류,3056,2964,20201123
20201120,1호선,병점,14296,14042,20201123
20201120,1호선,세마,2663,2359,20201123
20201120,1호선,오산대,3346,2940,20201123
20201120,1호선,오산,10002,9543,20201123
20201120,1호선,진위,1775,1396,20201123
20201120,1호선,송탄,4588,4162,20201123
20201120,1호선,서정리,6747,5769,20201123
20201120,1호선,지제,2923,2768,20201123
20201120,1호선,평택,12531,12222,20201123
20201120,1호선,성환,3818,3465,20201123
20201120,1호선,직산,753,744,20201123
20201120,1호선,두정,5752,5179,20201123
20201120,1호선,천안,5179,5450,20201123
20201120,1호선,당정,6471,5928,20201123
20201120,1호선,서동탄,1630,1416,20201123
20201120,1호선,광명,3491,3084,20201123
20201120,1호선,이촌(국립중앙박물관),3946,2954,20201123
20201120,1호선,서빙고,1919,1699,20201123
20201120,1호선,한남,4332,4177,20201123
20201120,1호선,옥수,72,27,20201123
20201120,1호선,응봉,1805,1544,20201123
20201120,1호선,왕십리(성동구청),13866,16282,20201123
20201120,1호선,청량리(서울시립대입구),15201,12991,20201123
20201120,1호선,외대앞,7612,7243,20201123
20201120,1호선,신이문,8840,7974,20201123
20201120,1호선,석계,8467,9719,20201123
20201120,1호선,광운대,8396,7841,20201123
20201120,1호선,월계,6809,6193,20201123
20201120,1호선,녹천,4835,3929,20201123
20201120,1호선,창동,1,0,20201123
20201120,1호선,방학,9728,9410,20201123
20201120,1호선,도봉,6163,5893,20201123
20201120,1호선,도봉산,7423,4540,20201123
