사용일자,노선명,역명,승차총승객수,하차총승객수,등록일자
20200530,1호선,금천구청,7368,7349,20200602
20200530,1호선,석수,6617,6133,20200602
20200530,1호선,관악,6214,5740,20200602
20200530,1호선,안양,15545,15428,20200602
20200530,1호선,명학,4852,4650,20200602
20200530,1호선,금정,17046,17026,20200602
20200530,1호선,군포,4207,3814,20200602
20200530,1호선,의왕,5259,5082,20200602
20200530,1호선,성균관대,9351,9405,20200602
20200530,1호선,화서,4747,4581,20200602
20200530,1호선,수원,32289,35614,20200602
20200530,1호선,독산,8038,7693,20200602
20200530,1호선,세류,2357,2320,20200602
20200530,1호선,병점,10315,10344,20200602
20200530,1호선,세마,1796,1563,20200602
20200530,1호선,오산대,2331,2078,20200602
20200530,1호선,오산,7950,7569,20200602
20200530,1호선,진위,890,783,20200602
20200530,1호선,송탄,4122,3699,20200602
20200530,1호선,서정리,5307,4459,20200602
20200530,1호선,지제,2020,1776,20200602
20200530,1호선,평택,11358,11079,20200602
20200530,1호선,성환,2757,2600,20200602
20200530,1호선,직산,613,613,20200602
20200530,1호선,두정,3961,3926,20200602
20200530,1호선,천안,5490,5530,20200602
20200530,1호선,당정,3769,3523,20200602
20200530,1호선,서동탄,938,964,20200602
20200530,1호선,광명,1992,1612,20200602
20200530,1호선,이촌(국립중앙박물관),3078,2126,20200602
20200530,1호선,서빙고,1182,963,20200602
20200530,1호선,한남,2646,2428,20200602
20200530,1호선,옥수,36,41,20200602
20200530,1호선,응봉,1338,1141,20200602
20200530,1호선,왕십리(성동구청),10820,12391,20200602
20200530,1호선,청량리(서울시립대입구),12719,14210,20200602
20200530,1호선,외대앞,5881,5408,20200602
20200530,1호선,신이문,6160,5461,20200602
20200530,1호선,석계,6903,7409,20200602
20200530,1호선,광운대,5530,5294,20200602
20200530,1호선,월계,4613,4071,20200602
20200530,1호선,녹천,3097,2580,20200602
20200530,1호선,방학,7109,6804,20200602
20200530,1호선,도봉,4360,4022,20200602
20200530,1호선,도봉산,9946,6893,20200602
20200530,1호선,망월사,5651,5726,20200602
20200530,1호선,회룡,9202,9057,20200602
20200530,1호선,의정부,16571,17609,20200602
20200530,1호선,가능,5030,4802,20200602
20200530,1호선,녹양,3446,3325,20200602
20200530,1호선,양주,6077,5721,20200602
20200530,1호선,덕계,1784,1576,20200602
20200530,1호선,덕정,4754,4468,20200602
20200530,1호선,지행,5372,5446,20200602
20200530,1호선,동두천중앙,2801,2820,20200602
20200530,1호선,보산,2025,1911,20200602
20200530,1호선,동두천,1563,1978,20200602
20200530,1호선,소요산,4459,3789,20200602
20200530,1호선,개봉,15518,14983,20200602
20200530,1호선,오류동,8318,7615,20200602
20200530,1호선,역곡,17787,17173,20200602
20200530,1호선,부천,23599,24162,20200602
20200530,1호선,송내,15709,15497,20200602
20200530,1호선,부평,22802,25114,20200602
20200530,1호선,백운,4952,4901,20200602
20200530,1호선,동암,11641,11839,20200602
20200530,1호선,주안,14077,12457,20200602
20200530,1호선,제물포,6267,5933,20200602
20200530,1호선,동인천,10105,10001,20200602
20200530,1호선,인천,2604,2307,20200602
20200530,1호선,구일,3939,3746,20200602
20200530,1호선,소사,7173,6836,20200602
20200530,1호선,부개,5318,5050,20200602
20200530,1호선,간석,3781,3526,20200602
20200530,1호선,도원,2012,2064,20200602
20200530,1호선,온수(성공회대입구),4520,4350,20200602
20200530,1호선,중동,5679,5267,20200602
20200530,1호선,도화,2538,2237,20200602
20200530,1호선,봉명,653,659,20200602
20200530,1호선,쌍용(나사렛대),1481,1325,20200602
20200530,1호선,아산,2272,2170,20200602
20200530,1호선,배방,981,841,20200602
20200530,1호선,온양온천,3363,3431,20200602
20200530,1호선,신창(순천향대),1033,1006,20200602
20200531,1호선,서울역,20520,18555,20200603
20200531,1호선,시청,5187,5064,20200603
20200531,1호선,종각,10737,9817,20200603
20200531,1호선,종로3가,12150,10944,20200603
20200531,1호선,종로5가,7140,7672,20200603
20200531,1호선,동대문,8259,9366,20200603
20200531,1호선,신설동,6634,6785,20200603
20200531,1호선,제기동,8212,8659,20200603
20200531,1호선,청량리(서울시립대입구),12035,12083,20200603
20200531,1호선,동묘앞,11228,11336,20200603
20200531,1호선,신창(순천향대),882,1242,20200603
20200531,1호선,온양온천,2942,2864,20200603
20200531,1호선,배방,604,773,20200603
20200531,1호선,아산,2293,1631,20200603
20200531,1호선,쌍용(나사렛대),1054,1086,20200603
20200531,1호선,봉명,577,600,20200603
20200531,1호선,도화,1749,1697,20200603
20200531,1호선,중동,3822,3650,20200603
20200531,1호선,온수(성공회대입구),3177,2973,20200603
20200531,1호선,도원,1444,1484,20200603
20200531,1호선,간석,2569,2476,20200603
20200531,1호선,부개,3806,3632,20200603
20200531,1호선,소사,5214,4787,20200603
20200531,1호선,구일,2837,2829,20200603
20200531,1호선,인천,2401,1971,20200603
20200531,1호선,동인천,7878,7402,20200603
20200531,1호선,제물포,4300,4240,20200603
20200531,1호선,주안,9533,8513,20200603
20200531,1호선,동암,8190,8002,20200603
20200531,1호선,백운,3334,3321,20200603
20200531,1호선,부평,16926,17238,20200603
20200531,1호선,송내,11045,10624,20200603
20200531,1호선,부천,17411,17112,20200603
20200531,1호선,역곡,11959,11853,20200603
20200531,1호선,오류동,6180,5726,20200603
20200531,1호선,개봉,10136,10198,20200603
20200531,1호선,소요산,4406,3605,20200603
20200531,1호선,동두천,1136,1743,20200603
20200531,1호선,보산,1446,1472,20200603
20200531,1호선,동두천중앙,2043,1895,20200603
20200531,1호선,지행,3896,3991,20200603
20200531,1호선,덕정,3026,3176,20200603
20200531,1호선,덕계,1382,1230,20200603
20200531,1호선,양주,4522,4429,20200603
20200531,1호선,녹양,2468,2500,20200603
20200531,1호선,가능,3709,3436,20200603
20200531,1호선,의정부,12390,12406,20200603
20200531,1호선,회룡,6570,6595,20200603
20200531,1호선,망월사,4070,4185,20200603
20200531,1호선,도봉산,9340,6753,20200603
20200531,1호선,도봉,3130,2966,20200603
20200531,1호선,방학,5285,5087,20200603
20200531,1호선,녹천,2531,2095,20200603
20200531,1호선,월계,3284,3039,20200603
20200531,1호선,광운대,4023,4088,20200603
20200531,1호선,석계,4676,5138,20200603
20200531,1호선,신이문,4338,4093,20200603
20200531,1호선,외대앞,4269,4096,20200603
20200531,1호선,청량리(서울시립대입구),10888,10450,20200603
20200531,1호선,왕십리(성동구청),7782,8706,20200603
20200531,1호선,응봉,884,881,20200603
20200531,1호선,옥수,50,17,20200603
20200531,1호선,한남,1751,1780,20200603
20200531,1호선,서빙고,1101,1076,20200603
20200531,1호선,이촌(국립중앙박물관),2163,1612,20200603
20200531,1호선,광명,1789,1202,20200603
20200531,1호선,서동탄,695,773,20200603
20200531,1호선,당정,2639,2557,20200603
20200531,1호선,천안,4905,4788,20200603
20200531,1호선,두정,2989,3451,20200603
20200531,1호선,직산,468,456,20200603
20200531,1호선,성환,2153,2585,20200603
20200531,1호선,평택,9273,10208,20200603
20200531,1호선,지제,1695,1406,20200603
20200531,1호선,서정리,3203,4654,20200603
20200531,1호선,송탄,3014,3240,20200603
20200531,1호선,진위,627,649,20200603
20200531,1호선,오산,6093,6508,20200603
20200531,1호선,오산대,1764,1650,20200603
20200531,1호선,세마,1354,1224,20200603
20200531,1호선,병점,7395,8011,20200603
20200531,1호선,세류,1780,1808,20200603
20200531,1호선,독산,5156,5137,20200603
20200531,1호선,수원,27088,26641,20200603
20200531,1호선,화서,3456,3381,20200603
20200531,1호선,성균관대,6525,6927,20200603
20200531,1호선,의왕,3812,3766,20200603
20200531,1호선,군포,2850,2613,20200603
20200531,1호선,금정,11958,12392,20200603
20200531,1호선,명학,2912,2871,20200603
20200531,1호선,안양,11223,10739,20200603
20200531,1호선,관악,4334,3841,20200603
20200531,1호선,석수,4839,4759,20200603
20200531,1호선,금천구청,5237,5244,20200603
20200531,1호선,가산디지털단지,4033,5640,20200603
20200531,1호선,구로,7783,7846,20200603
20200531,1호선,신길,4258,3704,20200603
20200531,1호선,신도림,1876,1875,20200603
20200531,1호선,영등포,26365,25409,20200603
20200531,1호선,대방,5153,5389,20200603
20200531,1호선,노량진,5257,4894,20200603
20200531,1호선,용산,22215,19295,20200603
20200531,1호선,남영,3535,3858,20200603
20200531,1호선,서울역,4349,735,20200603
20200501,2호선,용두(동대문구청),1462,1452,20200504
20200501,2호선,신정네거리,5761,5812,20200504
20200501,2호선,양천구청,3887,3874,20200504
20200501,2호선,도림천,661,666,20200504
20200501,2호선,신설동,2424,2223,20200504
20200501,2호선,신답,851,877,20200504
20200501,2호선,용답,1814,1671,20200504
20200501,2호선,충정로(경기대입구),4257,4182,20200504
20200501,2호선,아현,5979,5572,20200504
20200501,2호선,이대,7660,7803,20200504
20200501,2호선,신촌,24361,25191,20200504
20200501,2호선,홍대입구,46068,51319,20200504
20200501,2호선,합정,20554,22378,20200504
20200501,2호선,당산,10956,11992,20200504
20200501,2호선,영등포구청,10591,10717,20200504
20200501,2호선,문래,8777,9072,20200504
20200501,2호선,신도림,30968,30724,20200504
20200501,2호선,대림(구로구청),16928,17300,20200504
20200501,2호선,구로디지털단지,30543,29246,20200504
20200501,2호선,신대방,17565,16226,20200504
20200501,2호선,신림,43605,40923,20200504
20200501,2호선,봉천,15175,13595,20200504
20200501,2호선,서울대입구(관악구청),33246,31940,20200504
20200501,2호선,낙성대(강감찬),17918,16008,20200504
20200501,2호선,사당,24070,27206,20200504
20200501,2호선,방배,8566,8639,20200504
20200501,2호선,서초,9464,9106,20200504
20200501,2호선,교대(법원.검찰청),18035,20422,20200504
20200501,2호선,강남,50937,52351,20200504
20200501,2호선,역삼,15562,17434,20200504
20200501,2호선,선릉,20875,19086,20200504
20200501,2호선,삼성(무역센터),18739,18940,20200504
20200501,2호선,종합운동장,3713,4000,20200504
20200501,2호선,잠실새내,14021,14929,20200504
20200501,2호선,잠실(송파구청),46679,43589,20200504
20200501,2호선,잠실나루,8001,7687,20200504
20200501,2호선,강변(동서울터미널),24872,26446,20200504
20200501,2호선,구의(광진구청),14628,13918,20200504
20200501,2호선,건대입구,28635,31080,20200504
20200501,2호선,성수,13561,15280,20200504
20200501,2호선,뚝섬,11129,11603,20200504
20200501,2호선,한양대,4302,4655,20200504
20200501,2호선,왕십리(성동구청),10876,9329,20200504
20200501,2호선,상왕십리,8290,7666,20200504
20200501,2호선,신당,9639,9726,20200504
20200501,2호선,동대문역사문화공원(DDP),9562,10528,20200504
20200501,2호선,을지로4가,7553,7815,20200504
20200501,2호선,을지로3가,7892,8272,20200504
20200501,2호선,을지로입구,16847,16500,20200504
20200501,2호선,시청,6447,5738,20200504
20200502,2호선,잠실(송파구청),45826,42912,20200505
20200502,2호선,잠실새내,12590,13244,20200505
20200502,2호선,종합운동장,3541,3678,20200505
20200502,2호선,삼성(무역센터),20134,20116,20200505
20200502,2호선,선릉,18267,16419,20200505
20200502,2호선,역삼,13401,14658,20200505
20200502,2호선,강남,49717,50389,20200505
20200502,2호선,교대(법원.검찰청),13521,14792,20200505
20200502,2호선,서초,7408,6723,20200505
20200502,2호선,방배,7804,7802,20200505
20200502,2호선,사당,23853,26270,20200505
20200502,2호선,낙성대(강감찬),16531,15096,20200505
20200502,2호선,서울대입구(관악구청),29884,29186,20200505
20200502,2호선,봉천,13969,12647,20200505
20200502,2호선,신림,41417,39606,20200505
20200502,2호선,신대방,16508,15652,20200505
20200502,2호선,구로디지털단지,28140,27798,20200505
20200502,2호선,대림(구로구청),15577,16458,20200505
20200502,2호선,신도림,32372,32678,20200505
20200502,2호선,문래,8708,8943,20200505
20200502,2호선,영등포구청,9668,9817,20200505
20200502,2호선,당산,10408,11168,20200505
20200502,2호선,합정,20704,22876,20200505
20200502,2호선,홍대입구,47806,54534,20200505
20200502,2호선,신촌,24521,25296,20200505
20200502,2호선,이대,7146,7286,20200505
20200502,2호선,아현,5525,5109,20200505
20200502,2호선,충정로(경기대입구),4376,4470,20200505
20200502,2호선,용답,1722,1523,20200505
20200502,2호선,신답,822,779,20200505
20200502,2호선,신설동,2610,2369,20200505
20200502,2호선,도림천,698,632,20200505
20200502,2호선,양천구청,3467,3499,20200505
20200502,2호선,신정네거리,5243,5328,20200505
20200502,2호선,용두(동대문구청),1414,1425,20200505
20200502,2호선,시청,5366,4690,20200505
20200502,2호선,을지로입구,15801,15077,20200505
20200502,2호선,을지로3가,6977,7279,20200505
20200502,2호선,을지로4가,5678,5930,20200505
20200502,2호선,동대문역사문화공원(DDP),8165,8156,20200505
20200502,2호선,신당,8619,8682,20200505
20200502,2호선,상왕십리,7335,6833,20200505
20200502,2호선,왕십리(성동구청),10389,9057,20200505
20200502,2호선,한양대,3172,3260,20200505
20200502,2호선,뚝섬,10087,10467,20200505
20200502,2호선,성수,12198,14197,20200505
20200502,2호선,건대입구,27547,31026,20200505
20200502,2호선,구의(광진구청),13139,12626,20200505
20200502,2호선,강변(동서울터미널),25884,26126,20200505
20200502,2호선,잠실나루,5920,5686,20200505
20200503,2호선,용두(동대문구청),956,1016,20200506
20200503,2호선,신정네거리,4178,4306,20200506
20200503,2호선,양천구청,2669,2767,20200506
20200503,2호선,도림천,330,344,20200506
20200503,2호선,신설동,2502,2470,20200506
20200503,2호선,신답,609,682,20200506
20200503,2호선,용답,1409,1456,20200506
20200503,2호선,충정로(경기대입구),3207,3342,20200506
20200503,2호선,아현,4176,3973,20200506
20200503,2호선,이대,5061,5434,20200506
20200503,2호선,신촌,18607,18827,20200506
20200503,2호선,홍대입구,38702,39262,20200506
20200503,2호선,합정,15754,16888,20200506
20200503,2호선,당산,7668,8296,20200506
20200503,2호선,영등포구청,6255,6486,20200506
20200503,2호선,문래,5903,6304,20200506
20200503,2호선,신도림,23234,23820,20200506
20200503,2호선,대림(구로구청),13086,13394,20200506
20200503,2호선,구로디지털단지,20981,21030,20200506
20200503,2호선,신대방,13137,13169,20200506
20200503,2호선,신림,32017,32415,20200506
20200503,2호선,봉천,10606,10284,20200506
20200503,2호선,서울대입구(관악구청),22628,23659,20200506
20200503,2호선,낙성대(강감찬),13271,13752,20200506
20200503,2호선,사당,17782,19873,20200506
20200503,2호선,방배,5355,5647,20200506
