사용일자,노선명,역명,승차총승객수,하차총승객수,등록일자
20200918,1호선,한남,4086,3776,20200921
20200918,1호선,서빙고,1810,1573,20200921
20200918,1호선,이촌(국립중앙박물관),3705,2737,20200921
20200918,1호선,광명,3005,2620,20200921
20200918,1호선,서동탄,1539,1369,20200921
20200918,1호선,당정,5865,5535,20200921
20200918,1호선,천안,4857,4895,20200921
20200918,1호선,두정,4841,4698,20200921
20200918,1호선,직산,730,684,20200921
20200918,1호선,성환,3682,3227,20200921
20200918,1호선,평택,10748,10582,20200921
20200918,1호선,지제,2671,2365,20200921
20200918,1호선,서정리,5565,4952,20200921
20200918,1호선,송탄,3901,3547,20200921
20200918,1호선,진위,1626,1346,20200921
20200918,1호선,오산,8919,8853,20200921
20200918,1호선,오산대,2871,2605,20200921
20200918,1호선,세마,2452,2151,20200921
20200918,1호선,병점,12864,12485,20200921
20200918,1호선,독산,15843,16483,20200921
20200918,1호선,수원,31772,34536,20200921
20200918,1호선,화서,6910,6622,20200921
20200918,1호선,성균관대,13376,13022,20200921
20200918,1호선,의왕,8345,8360,20200921
20200918,1호선,군포,7377,7310,20200921
20200918,1호선,금정,24033,24419,20200921
20200918,1호선,명학,8459,8349,20200921
20200918,1호선,안양,20389,20777,20200921
20200918,1호선,관악,6758,6261,20200921
20200918,1호선,석수,9512,8290,20200921
20200918,1호선,금천구청,11020,10978,20200921
20200918,1호선,가산디지털단지,16739,19597,20200921
20200918,1호선,구로,18790,19367,20200921
20200918,1호선,서울역,38763,37057,20200921
20200918,1호선,청량리(서울시립대입구),20831,20780,20200921
20200918,1호선,제기동,18153,18793,20200921
20200918,1호선,신설동,13239,13035,20200921
20200918,1호선,동대문,10647,10605,20200921
20200918,1호선,종로5가,20654,20792,20200921
20200918,1호선,종로3가,23019,21336,20200921
20200918,1호선,종각,31354,31642,20200921
20200918,1호선,시청,18762,18871,20200921
20200918,1호선,신길,8905,7431,20200921
20200918,1호선,신도림,3973,4009,20200921
20200918,1호선,영등포,36022,38117,20200921
20200918,1호선,대방,12190,12055,20200921
20200918,1호선,노량진,8149,7885,20200921
20200918,1호선,용산,30313,31405,20200921
20200918,1호선,남영,8766,9252,20200921
20200918,1호선,서울역,4719,1333,20200921
20200918,1호선,동묘앞,7655,7958,20200921
20200919,1호선,온양온천,4040,4143,20200922
20200919,1호선,신창(순천향대),1031,948,20200922
20200919,1호선,서울역,20929,21144,20200922
20200919,1호선,봉명,643,616,20200922
20200919,1호선,쌍용(나사렛대),1371,1221,20200922
20200919,1호선,동묘앞,9693,9935,20200922
20200919,1호선,시청,7249,7176,20200922
20200919,1호선,종각,13933,13738,20200922
20200919,1호선,종로3가,16876,16166,20200922
20200919,1호선,종로5가,14214,14359,20200922
20200919,1호선,동대문,9426,9075,20200922
20200919,1호선,신설동,8253,7897,20200922
20200919,1호선,제기동,15373,15992,20200922
20200919,1호선,청량리(서울시립대입구),16996,17283,20200922
20200919,1호선,배방,953,811,20200922
20200919,1호선,서울역,3168,742,20200922
20200919,1호선,남영,4730,4873,20200922
20200919,1호선,용산,22218,24146,20200922
20200919,1호선,노량진,7279,6501,20200922
20200919,1호선,대방,6819,6552,20200922
20200919,1호선,영등포,30843,32302,20200922
20200919,1호선,신도림,2498,2462,20200922
20200919,1호선,신길,5718,4707,20200922
20200919,1호선,구로,12017,12534,20200922
20200919,1호선,가산디지털단지,5290,7101,20200922
20200919,1호선,금천구청,6832,6652,20200922
20200919,1호선,석수,6079,5762,20200922
20200919,1호선,관악,4894,4709,20200922
20200919,1호선,안양,14455,14642,20200922
20200919,1호선,명학,4414,4180,20200922
20200919,1호선,금정,15673,15526,20200922
20200919,1호선,군포,4063,3651,20200922
20200919,1호선,의왕,5117,4953,20200922
20200919,1호선,성균관대,8519,8340,20200922
20200919,1호선,화서,4267,4147,20200922
20200919,1호선,수원,29341,32007,20200922
20200919,1호선,독산,7359,7382,20200922
20200919,1호선,세류,2119,2210,20200922
20200919,1호선,병점,9593,9286,20200922
20200919,1호선,세마,1636,1500,20200922
20200919,1호선,오산대,2153,1953,20200922
20200919,1호선,오산,7406,6967,20200922
20200919,1호선,진위,909,857,20200922
20200919,1호선,송탄,3571,3232,20200922
20200919,1호선,서정리,5063,4159,20200922
20200919,1호선,지제,1873,1679,20200922
20200919,1호선,평택,10111,9769,20200922
20200919,1호선,성환,2587,2456,20200922
20200919,1호선,직산,529,553,20200922
20200919,1호선,두정,3844,3773,20200922
20200919,1호선,천안,4807,5055,20200922
20200919,1호선,당정,3538,3278,20200922
20200919,1호선,서동탄,845,819,20200922
20200919,1호선,광명,1740,1552,20200922
20200919,1호선,이촌(국립중앙박물관),2813,2048,20200922
20200919,1호선,서빙고,1141,990,20200922
20200919,1호선,한남,2579,2535,20200922
20200919,1호선,옥수,24,32,20200922
20200919,1호선,응봉,1271,1073,20200922
20200919,1호선,왕십리(성동구청),10432,12238,20200922
20200919,1호선,청량리(서울시립대입구),11846,13649,20200922
20200919,1호선,외대앞,5367,5004,20200922
20200919,1호선,신이문,5485,5047,20200922
20200919,1호선,석계,6013,6412,20200922
20200919,1호선,광운대,4930,4768,20200922
20200919,1호선,월계,4038,3726,20200922
20200919,1호선,녹천,3049,2578,20200922
20200919,1호선,방학,6535,6257,20200922
20200919,1호선,도봉,4029,3878,20200922
20200919,1호선,도봉산,8464,5761,20200922
20200919,1호선,망월사,4853,5007,20200922
20200919,1호선,회룡,8215,8204,20200922
20200919,1호선,의정부,13921,14890,20200922
20200919,1호선,가능,4756,4447,20200922
20200919,1호선,녹양,3018,3020,20200922
20200919,1호선,양주,5491,5241,20200922
20200919,1호선,덕계,1691,1630,20200922
20200919,1호선,덕정,3817,3548,20200922
20200919,1호선,지행,4347,4441,20200922
20200919,1호선,동두천중앙,2168,2212,20200922
20200919,1호선,보산,1223,1251,20200922
20200919,1호선,동두천,1334,1786,20200922
20200919,1호선,소요산,3820,3377,20200922
20200919,1호선,개봉,14391,13906,20200922
20200919,1호선,오류동,7852,7136,20200922
20200919,1호선,역곡,17010,16625,20200922
20200919,1호선,부천,24421,25363,20200922
20200919,1호선,송내,15502,15453,20200922
20200919,1호선,부평,23446,26496,20200922
20200919,1호선,백운,4691,4581,20200922
20200919,1호선,동암,10910,11042,20200922
20200919,1호선,주안,13174,11833,20200922
20200919,1호선,제물포,5927,5590,20200922
20200919,1호선,아산,2094,2018,20200922
20200919,1호선,동인천,9834,9588,20200922
20200919,1호선,인천,3539,3015,20200922
20200919,1호선,구일,4519,4307,20200922
20200919,1호선,소사,6611,6364,20200922
20200919,1호선,부개,5401,5089,20200922
20200919,1호선,간석,3636,3487,20200922
20200919,1호선,도원,1962,1963,20200922
20200919,1호선,온수(성공회대입구),4303,3935,20200922
20200919,1호선,중동,5770,5395,20200922
20200919,1호선,도화,2414,2253,20200922
20200920,1호선,서울역,3601,668,20200923
20200920,1호선,남영,3380,3671,20200923
20200920,1호선,용산,20150,18288,20200923
20200920,1호선,노량진,4853,4552,20200923
20200920,1호선,대방,4497,4887,20200923
20200920,1호선,영등포,24434,23372,20200923
20200920,1호선,신도림,1680,1658,20200923
20200920,1호선,신길,4066,3545,20200923
20200920,1호선,구로,8666,8847,20200923
20200920,1호선,가산디지털단지,3726,5159,20200923
20200920,1호선,금천구청,5001,4941,20200923
20200920,1호선,석수,4420,4421,20200923
20200920,1호선,관악,4013,3619,20200923
20200920,1호선,안양,10552,10364,20200923
20200920,1호선,명학,2726,2731,20200923
20200920,1호선,금정,10788,11225,20200923
20200920,1호선,군포,2756,2632,20200923
20200920,1호선,의왕,3473,3538,20200923
20200920,1호선,성균관대,6010,6507,20200923
20200920,1호선,화서,3000,2850,20200923
20200920,1호선,수원,25709,25420,20200923
20200920,1호선,독산,4782,4860,20200923
20200920,1호선,세류,1747,1655,20200923
20200920,1호선,병점,6787,7406,20200923
20200920,1호선,세마,1236,1183,20200923
20200920,1호선,오산대,1636,1614,20200923
20200920,1호선,오산,5889,6404,20200923
20200920,1호선,진위,619,630,20200923
20200920,1호선,송탄,2695,2870,20200923
20200920,1호선,서정리,3058,4449,20200923
20200920,1호선,지제,1569,1454,20200923
20200920,1호선,평택,8693,8955,20200923
20200920,1호선,성환,2098,2491,20200923
20200920,1호선,직산,490,522,20200923
20200920,1호선,두정,3012,3304,20200923
20200920,1호선,천안,4798,4572,20200923
20200920,1호선,당정,2443,2352,20200923
20200920,1호선,서동탄,596,580,20200923
20200920,1호선,광명,1716,1202,20200923
20200920,1호선,이촌(국립중앙박물관),1772,1345,20200923
20200920,1호선,서빙고,754,742,20200923
20200920,1호선,한남,1717,1677,20200923
20200920,1호선,옥수,35,17,20200923
20200920,1호선,응봉,878,832,20200923
20200920,1호선,왕십리(성동구청),7495,8736,20200923
20200920,1호선,청량리(서울시립대입구),10144,9922,20200923
20200920,1호선,외대앞,4006,3954,20200923
20200920,1호선,신이문,4011,3726,20200923
20200920,1호선,석계,4243,4613,20200923
20200920,1호선,광운대,3536,3462,20200923
20200920,1호선,월계,2914,2841,20200923
20200920,1호선,녹천,2156,1794,20200923
20200920,1호선,방학,4557,4374,20200923
20200920,1호선,도봉,3020,2769,20200923
20200920,1호선,도봉산,7968,5618,20200923
20200920,1호선,망월사,3525,3712,20200923
20200920,1호선,회룡,5876,5855,20200923
20200920,1호선,의정부,10820,10957,20200923
20200920,1호선,가능,3387,3099,20200923
20200920,1호선,녹양,2260,2183,20200923
20200920,1호선,양주,4342,4216,20200923
20200920,1호선,덕계,1259,1153,20200923
20200920,1호선,덕정,2646,2804,20200923
20200920,1호선,지행,3266,3151,20200923
20200920,1호선,동두천중앙,1914,1910,20200923
20200920,1호선,보산,1080,895,20200923
20200920,1호선,동두천,1033,1369,20200923
20200920,1호선,소요산,4018,3353,20200923
20200920,1호선,개봉,9588,9557,20200923
20200920,1호선,오류동,5266,4880,20200923
20200920,1호선,역곡,11539,11603,20200923
20200920,1호선,부천,18117,17801,20200923
20200920,1호선,송내,10695,10400,20200923
20200920,1호선,부평,17494,18183,20200923
20200920,1호선,백운,3253,3187,20200923
20200920,1호선,동암,8026,7859,20200923
20200920,1호선,주안,9519,8548,20200923
20200920,1호선,제물포,4160,4065,20200923
20200920,1호선,동인천,7330,7035,20200923
20200920,1호선,인천,3340,2662,20200923
20200920,1호선,구일,2565,2524,20200923
20200920,1호선,소사,4721,4580,20200923
20200920,1호선,부개,3781,3513,20200923
20200920,1호선,간석,2460,2378,20200923
20200920,1호선,도원,1425,1467,20200923
20200920,1호선,온수(성공회대입구),2919,2739,20200923
20200920,1호선,중동,3897,3546,20200923
20200920,1호선,도화,1750,1578,20200923
20200920,1호선,봉명,457,434,20200923
20200920,1호선,쌍용(나사렛대),903,1009,20200923
20200920,1호선,아산,2087,1544,20200923
20200920,1호선,배방,604,747,20200923
20200920,1호선,온양온천,2520,2442,20200923
20200920,1호선,신창(순천향대),868,1158,20200923
20200920,1호선,종로5가,6031,6172,20200923
20200920,1호선,동대문,7211,8599,20200923
20200920,1호선,신설동,5979,6035,20200923
20200920,1호선,제기동,9713,10264,20200923
20200920,1호선,청량리(서울시립대입구),11909,11981,20200923
20200920,1호선,종각,8779,8291,20200923
20200920,1호선,시청,4839,4552,20200923
20200920,1호선,동묘앞,10803,10885,20200923
20200920,1호선,서울역,18034,16534,20200923
20200920,1호선,종로3가,10918,9809,20200923
20200921,1호선,봉명,1025,1024,20200924
20200921,1호선,쌍용(나사렛대),1628,1630,20200924
20200921,1호선,아산,2270,1989,20200924
20200921,1호선,배방,799,855,20200924
20200921,1호선,온양온천,2757,2835,20200924
20200921,1호선,신창(순천향대),1233,1325,20200924
20200921,1호선,서울역,36823,34922,20200924
20200921,1호선,동묘앞,7509,7836,20200924
20200921,1호선,시청,19173,19335,20200924
20200921,1호선,종각,31469,31446,20200924
20200921,1호선,종로3가,22078,20461,20200924
20200921,1호선,종로5가,20570,20555,20200924
20200921,1호선,동대문,10523,10685,20200924
20200921,1호선,신설동,13548,13530,20200924
20200921,1호선,제기동,18343,19210,20200924
20200921,1호선,청량리(서울시립대입구),20708,20957,20200924
20200921,1호선,서울역,4003,1193,20200924
20200921,1호선,남영,9494,9965,20200924
20200921,1호선,용산,26975,27610,20200924
20200921,1호선,노량진,7556,7795,20200924
20200921,1호선,대방,12472,12648,20200924
20200921,1호선,영등포,32772,33704,20200924
20200921,1호선,신도림,3949,3949,20200924
20200921,1호선,신길,9031,7501,20200924
20200921,1호선,구로,18271,18414,20200924
20200921,1호선,가산디지털단지,17190,19850,20200924
20200921,1호선,금천구청,11012,10716,20200924
20200921,1호선,석수,9676,8361,20200924
20200921,1호선,관악,6682,6165,20200924
20200921,1호선,안양,20431,20400,20200924
20200921,1호선,명학,8517,8503,20200924
20200921,1호선,금정,23889,24641,20200924
20200921,1호선,군포,7326,7395,20200924
20200921,1호선,의왕,8419,8318,20200924
20200921,1호선,성균관대,13108,12979,20200924
20200921,1호선,화서,6996,6698,20200924
20200921,1호선,수원,29548,31127,20200924
20200921,1호선,독산,16327,17186,20200924
20200921,1호선,세류,2732,2569,20200924
20200921,1호선,병점,11926,11931,20200924
20200921,1호선,세마,2273,2087,20200924
20200921,1호선,오산대,2884,2700,20200924
20200921,1호선,오산,8486,8335,20200924
20200921,1호선,진위,1418,1318,20200924
20200921,1호선,송탄,3628,3358,20200924
20200921,1호선,서정리,4947,4942,20200924
20200921,1호선,지제,2210,2115,20200924
20200921,1호선,평택,9961,9954,20200924
20200921,1호선,성환,3691,3916,20200924
20200921,1호선,직산,678,675,20200924
20200921,1호선,두정,4266,4701,20200924
20200921,1호선,천안,4222,4337,20200924
20200921,1호선,당정,5789,5597,20200924
20200921,1호선,서동탄,1553,1262,20200924
20200921,1호선,광명,2816,2389,20200924
20200921,1호선,이촌(국립중앙박물관),3642,2717,20200924
20200921,1호선,서빙고,1707,1517,20200924
20200921,1호선,한남,4104,3881,20200924
20200921,1호선,옥수,27,20,20200924
20200921,1호선,응봉,1738,1422,20200924
20200921,1호선,왕십리(성동구청),12102,13881,20200924
20200921,1호선,청량리(서울시립대입구),12236,13306,20200924
20200921,1호선,외대앞,6918,6799,20200924
20200921,1호선,신이문,8303,7649,20200924
20200921,1호선,석계,7928,8930,20200924
20200921,1호선,광운대,7712,7326,20200924
