사용일자,노선명,역명,승차총승객수,하차총승객수,등록일자
20201218,1호선,오산대,2507,2245,20201221
20201218,1호선,세마,2165,1889,20201221
20201218,1호선,병점,10893,10645,20201221
20201218,1호선,세류,2570,2418,20201221
20201218,1호선,독산,14622,15525,20201221
20201218,1호선,수원,25660,27932,20201221
20201218,1호선,화서,5906,5804,20201221
20201218,1호선,성균관대,11622,11369,20201221
20201218,1호선,의왕,7286,7208,20201221
20201218,1호선,군포,6651,6792,20201221
20201218,1호선,금정,21685,22153,20201221
20201218,1호선,명학,7787,7743,20201221
20201218,1호선,안양,17331,17548,20201221
20201218,1호선,관악,5903,5452,20201221
20201218,1호선,석수,8558,7426,20201221
20201218,1호선,금천구청,9763,9729,20201221
20201218,1호선,가산디지털단지,14241,16982,20201221
20201218,1호선,구로,16061,16409,20201221
20201218,1호선,신길,7670,6457,20201221
20201218,1호선,신도림,3318,3214,20201221
20201218,1호선,영등포,30853,32184,20201221
20201218,1호선,대방,10359,10685,20201221
20201218,1호선,노량진,6522,7010,20201221
20201218,1호선,용산,25180,25802,20201221
20201218,1호선,남영,7849,8329,20201221
20201218,1호선,서울역,3714,1226,20201221
20201218,1호선,동대문,9203,8633,20201221
20201218,1호선,봉명,1051,1055,20201221
20201218,1호선,쌍용(나사렛대),1674,1504,20201221
20201218,1호선,아산,2386,2462,20201221
20201218,1호선,배방,854,735,20201221
20201218,1호선,온양온천,2828,2905,20201221
20201218,1호선,신창(순천향대),1144,831,20201221
20201218,1호선,종로5가,17886,17617,20201221
20201218,1호선,종로3가,17974,16494,20201221
20201218,1호선,종각,25921,25076,20201221
20201218,1호선,시청,16959,16441,20201221
20201218,1호선,동묘앞,6443,6661,20201221
20201218,1호선,서울역,32989,31277,20201221
20201218,1호선,청량리(서울시립대입구),17637,17807,20201221
20201218,1호선,제기동,14450,14726,20201221
20201218,1호선,신설동,11620,11450,20201221
20201219,1호선,서울역,15779,15689,20201222
20201219,1호선,동묘앞,7397,7416,20201222
20201219,1호선,시청,5683,5258,20201222
20201219,1호선,종각,9135,8705,20201222
20201219,1호선,종로3가,10810,10122,20201222
20201219,1호선,종로5가,10163,10141,20201222
20201219,1호선,동대문,7184,6222,20201222
20201219,1호선,신설동,6441,6026,20201222
20201219,1호선,제기동,9915,10152,20201222
20201219,1호선,청량리(서울시립대입구),12201,12214,20201222
20201219,1호선,서울역,2158,725,20201222
20201219,1호선,남영,3962,3785,20201222
20201219,1호선,용산,16161,16947,20201222
20201219,1호선,노량진,4882,4732,20201222
20201219,1호선,대방,4897,4995,20201222
20201219,1호선,영등포,23270,24390,20201222
20201219,1호선,신도림,1771,1794,20201222
20201219,1호선,신길,4208,3435,20201222
20201219,1호선,구로,8872,9139,20201222
20201219,1호선,가산디지털단지,4000,5463,20201222
20201219,1호선,금천구청,5216,5298,20201222
20201219,1호선,석수,4341,4148,20201222
20201219,1호선,관악,3533,3412,20201222
20201219,1호선,안양,10899,10988,20201222
20201219,1호선,명학,3642,3447,20201222
20201219,1호선,금정,11829,12140,20201222
20201219,1호선,군포,3181,3054,20201222
20201219,1호선,의왕,3723,3692,20201222
20201219,1호선,성균관대,6152,5964,20201222
20201219,1호선,화서,3039,3041,20201222
20201219,1호선,수원,20235,21990,20201222
20201219,1호선,독산,5730,5879,20201222
20201219,1호선,세류,1530,1593,20201222
20201219,1호선,병점,6753,6803,20201222
20201219,1호선,세마,1193,1060,20201222
20201219,1호선,오산대,1488,1399,20201222
20201219,1호선,오산,5722,5436,20201222
20201219,1호선,진위,645,579,20201222
20201219,1호선,송탄,2844,2545,20201222
20201219,1호선,서정리,4125,3164,20201222
20201219,1호선,지제,1739,1527,20201222
20201219,1호선,평택,7774,7369,20201222
20201219,1호선,성환,1952,1818,20201222
20201219,1호선,직산,402,405,20201222
20201219,1호선,두정,3181,3106,20201222
20201219,1호선,천안,3537,3635,20201222
20201219,1호선,당정,2482,2346,20201222
20201219,1호선,서동탄,544,550,20201222
20201219,1호선,광명,1364,1228,20201222
20201219,1호선,이촌(국립중앙박물관),1717,1367,20201222
20201219,1호선,서빙고,814,684,20201222
20201219,1호선,한남,1871,1669,20201222
20201219,1호선,옥수,21,18,20201222
20201219,1호선,응봉,766,672,20201222
20201219,1호선,왕십리(성동구청),7168,8404,20201222
20201219,1호선,청량리(서울시립대입구),8217,9049,20201222
20201219,1호선,외대앞,4110,3955,20201222
20201219,1호선,신이문,4249,3894,20201222
20201219,1호선,석계,4410,4700,20201222
20201219,1호선,광운대,3944,3871,20201222
20201219,1호선,월계,3200,3045,20201222
20201219,1호선,녹천,2360,2002,20201222
20201219,1호선,방학,5033,4973,20201222
20201219,1호선,도봉,2940,2930,20201222
20201219,1호선,도봉산,5515,3532,20201222
20201219,1호선,망월사,3509,3682,20201222
20201219,1호선,회룡,5888,5989,20201222
20201219,1호선,의정부,10698,11094,20201222
20201219,1호선,가능,3414,3350,20201222
20201219,1호선,녹양,2231,2241,20201222
20201219,1호선,양주,3556,3555,20201222
20201219,1호선,덕계,1289,1251,20201222
20201219,1호선,덕정,2689,2631,20201222
20201219,1호선,지행,3220,3169,20201222
20201219,1호선,동두천중앙,1568,1597,20201222
20201219,1호선,보산,886,935,20201222
20201219,1호선,동두천,882,1133,20201222
20201219,1호선,소요산,1867,1685,20201222
20201219,1호선,개봉,10799,10880,20201222
20201219,1호선,오류동,6472,6107,20201222
20201219,1호선,역곡,13416,13480,20201222
20201219,1호선,부천,18691,19458,20201222
20201219,1호선,송내,11418,11534,20201222
20201219,1호선,부평,17743,19070,20201222
20201219,1호선,백운,3562,3556,20201222
20201219,1호선,동암,8494,8848,20201222
20201219,1호선,주안,10697,9745,20201222
20201219,1호선,제물포,4710,4577,20201222
20201219,1호선,동인천,7250,7229,20201222
20201219,1호선,인천,1887,1480,20201222
20201219,1호선,구일,2706,2590,20201222
20201219,1호선,소사,4996,5060,20201222
20201219,1호선,부개,4222,4055,20201222
20201219,1호선,간석,2741,2670,20201222
20201219,1호선,도원,1435,1465,20201222
20201219,1호선,온수(성공회대입구),2978,2878,20201222
20201219,1호선,중동,4315,4179,20201222
20201219,1호선,도화,1969,1840,20201222
20201219,1호선,봉명,539,519,20201222
20201219,1호선,쌍용(나사렛대),1035,895,20201222
20201219,1호선,아산,1618,1554,20201222
20201219,1호선,배방,589,545,20201222
20201219,1호선,온양온천,2572,2793,20201222
20201219,1호선,신창(순천향대),819,629,20201222
20201220,1호선,도화,1398,1369,20201223
20201220,1호선,중동,2979,2728,20201223
20201220,1호선,온수(성공회대입구),2087,1972,20201223
20201220,1호선,도원,943,1013,20201223
20201220,1호선,간석,1894,1766,20201223
20201220,1호선,부개,2801,2695,20201223
20201220,1호선,소사,3606,3373,20201223
20201220,1호선,구일,1750,1757,20201223
20201220,1호선,인천,1634,1310,20201223
20201220,1호선,동인천,5180,5093,20201223
20201220,1호선,제물포,3254,3049,20201223
20201220,1호선,주안,7864,7032,20201223
20201220,1호선,동암,6011,5794,20201223
20201220,1호선,백운,2448,2390,20201223
20201220,1호선,부평,12739,12926,20201223
20201220,1호선,송내,7860,7767,20201223
20201220,1호선,부천,13750,13309,20201223
20201220,1호선,역곡,8880,8726,20201223
20201220,1호선,오류동,4158,3889,20201223
20201220,1호선,개봉,7277,7295,20201223
20201220,1호선,소요산,1959,1717,20201223
20201220,1호선,동두천,783,915,20201223
20201220,1호선,보산,884,771,20201223
20201220,1호선,동두천중앙,1351,1254,20201223
20201220,1호선,지행,2355,2280,20201223
20201220,1호선,덕정,1888,1932,20201223
20201220,1호선,덕계,925,865,20201223
20201220,1호선,양주,2756,2589,20201223
20201220,1호선,녹양,1631,1611,20201223
20201220,1호선,가능,2492,2379,20201223
20201220,1호선,의정부,7950,8005,20201223
20201220,1호선,회룡,4071,4163,20201223
20201220,1호선,망월사,2547,2635,20201223
20201220,1호선,도봉산,5300,3582,20201223
20201220,1호선,도봉,2127,2003,20201223
20201220,1호선,방학,3571,3448,20201223
20201220,1호선,녹천,1638,1356,20201223
20201220,1호선,월계,2404,2322,20201223
20201220,1호선,광운대,2833,2809,20201223
20201220,1호선,석계,2993,3237,20201223
20201220,1호선,신이문,2990,2727,20201223
20201220,1호선,외대앞,2853,2756,20201223
20201220,1호선,청량리(서울시립대입구),6699,6597,20201223
20201220,1호선,왕십리(성동구청),5067,5798,20201223
20201220,1호선,응봉,575,570,20201223
20201220,1호선,옥수,32,14,20201223
20201220,1호선,한남,1203,1204,20201223
20201220,1호선,서빙고,483,507,20201223
20201220,1호선,이촌(국립중앙박물관),1064,881,20201223
20201220,1호선,광명,1235,859,20201223
20201220,1호선,서동탄,395,419,20201223
20201220,1호선,당정,1729,1785,20201223
20201220,1호선,천안,3334,3282,20201223
20201220,1호선,두정,2443,2592,20201223
20201220,1호선,직산,334,358,20201223
20201220,1호선,성환,1496,1747,20201223
20201220,1호선,평택,6565,6958,20201223
20201220,1호선,지제,1200,1228,20201223
20201220,1호선,서정리,2511,3759,20201223
20201220,1호선,송탄,2294,2468,20201223
20201220,1호선,진위,460,486,20201223
20201220,1호선,오산,4469,4902,20201223
20201220,1호선,오산대,1145,1002,20201223
20201220,1호선,세마,1381,1233,20201223
20201220,1호선,병점,4890,5477,20201223
20201220,1호선,세류,1124,1184,20201223
20201220,1호선,독산,3552,3654,20201223
20201220,1호선,수원,18091,17714,20201223
20201220,1호선,화서,2094,2069,20201223
20201220,1호선,성균관대,4226,4482,20201223
20201220,1호선,의왕,2578,2615,20201223
20201220,1호선,군포,2100,2056,20201223
20201220,1호선,금정,8147,8512,20201223
20201220,1호선,명학,2260,2201,20201223
20201220,1호선,안양,8025,7653,20201223
20201220,1호선,관악,2905,2663,20201223
20201220,1호선,석수,3112,3128,20201223
20201220,1호선,금천구청,3726,3625,20201223
20201220,1호선,가산디지털단지,2757,3889,20201223
20201220,1호선,구로,5883,6007,20201223
20201220,1호선,신길,2971,2539,20201223
20201220,1호선,신도림,1223,1115,20201223
20201220,1호선,영등포,18429,17945,20201223
20201220,1호선,대방,3448,3539,20201223
20201220,1호선,노량진,3304,3436,20201223
20201220,1호선,용산,14437,13118,20201223
20201220,1호선,남영,2347,2574,20201223
20201220,1호선,서울역,2538,586,20201223
20201220,1호선,청량리(서울시립대입구),8285,8176,20201223
20201220,1호선,제기동,5897,6240,20201223
20201220,1호선,신설동,4512,4506,20201223
20201220,1호선,동대문,5234,5861,20201223
20201220,1호선,종로5가,4055,4194,20201223
20201220,1호선,종로3가,6586,5937,20201223
20201220,1호선,종각,5926,5428,20201223
20201220,1호선,시청,3819,3697,20201223
20201220,1호선,동묘앞,8118,8175,20201223
20201220,1호선,서울역,13067,11845,20201223
20201220,1호선,신창(순천향대),656,598,20201223
20201220,1호선,온양온천,2146,2163,20201223
20201220,1호선,배방,474,554,20201223
20201220,1호선,아산,1613,1246,20201223
20201220,1호선,쌍용(나사렛대),694,687,20201223
20201220,1호선,봉명,348,334,20201223
20201221,1호선,화서,5720,5567,20201224
20201221,1호선,성균관대,10883,10844,20201224
20201221,1호선,의왕,7132,7266,20201224
20201221,1호선,군포,6555,6817,20201224
20201221,1호선,금정,21193,21965,20201224
20201221,1호선,명학,7735,7765,20201224
20201221,1호선,안양,16774,16688,20201224
20201221,1호선,관악,6026,5509,20201224
20201221,1호선,석수,8150,7348,20201224
20201221,1호선,금천구청,9557,9532,20201224
20201221,1호선,가산디지털단지,14993,17715,20201224
20201221,1호선,구로,15607,15739,20201224
20201221,1호선,신길,7750,6475,20201224
20201221,1호선,신도림,3336,3291,20201224
20201221,1호선,영등포,28025,28913,20201224
20201221,1호선,대방,10331,10782,20201224
20201221,1호선,노량진,5886,6274,20201224
20201221,1호선,용산,22478,22968,20201224
20201221,1호선,남영,7448,7910,20201224
20201221,1호선,서울역,3345,1102,20201224
20201221,1호선,도봉산,6268,3805,20201224
20201221,1호선,망월사,5694,5934,20201224
20201221,1호선,회룡,9768,9704,20201224
20201221,1호선,의정부,14047,14035,20201224
20201221,1호선,가능,5171,5014,20201224
20201221,1호선,녹양,3718,3569,20201224
20201221,1호선,양주,5833,5561,20201224
20201221,1호선,덕계,2166,1960,20201224
20201221,1호선,덕정,4249,4171,20201224
20201221,1호선,지행,4935,4782,20201224
20201221,1호선,소요산,1919,1590,20201224
20201221,1호선,동두천,1498,1725,20201224
20201221,1호선,봉명,1068,1048,20201224
20201221,1호선,쌍용(나사렛대),1423,1358,20201224
20201221,1호선,아산,2080,1933,20201224
20201221,1호선,배방,702,708,20201224
20201221,1호선,온양온천,2591,2582,20201224
20201221,1호선,신창(순천향대),820,821,20201224
20201221,1호선,도화,3348,3104,20201224
20201221,1호선,중동,7503,7122,20201224
20201221,1호선,온수(성공회대입구),5325,5250,20201224
20201221,1호선,도원,2472,2629,20201224
20201221,1호선,간석,4592,4409,20201224
20201221,1호선,부개,6923,6569,20201224
20201221,1호선,소사,7743,7010,20201224
20201221,1호선,구일,4885,5150,20201224
20201221,1호선,인천,2305,1696,20201224
20201221,1호선,동인천,10992,10472,20201224
20201221,1호선,제물포,8003,7653,20201224
20201221,1호선,주안,15014,13561,20201224
20201221,1호선,동암,12514,12568,20201224
20201221,1호선,백운,5818,5909,20201224
20201221,1호선,부평,22892,23683,20201224
20201221,1호선,송내,22626,22501,20201224
20201221,1호선,부천,26273,25996,20201224
20201221,1호선,역곡,22276,22070,20201224
20201221,1호선,오류동,9705,9332,20201224
20201221,1호선,개봉,17537,18313,20201224
20201221,1호선,도봉,4941,4734,20201224
20201221,1호선,방학,7800,7705,20201224
20201221,1호선,녹천,3905,3259,20201224
20201221,1호선,월계,5206,4992,20201224
20201221,1호선,광운대,6530,6250,20201224
20201221,1호선,석계,6481,7478,20201224
20201221,1호선,신이문,7205,6641,20201224
20201221,1호선,외대앞,5702,5719,20201224
20201221,1호선,청량리(서울시립대입구),10116,11128,20201224
20201221,1호선,왕십리(성동구청),9801,11345,20201224
20201221,1호선,응봉,1377,1147,20201224
20201221,1호선,옥수,37,22,20201224
20201221,1호선,한남,3362,3160,20201224
20201221,1호선,서빙고,1472,1344,20201224
20201221,1호선,이촌(국립중앙박물관),2944,2210,20201224
20201221,1호선,광명,2415,2138,20201224
20201221,1호선,서동탄,1190,961,20201224
20201221,1호선,당정,4922,4585,20201224
20201221,1호선,천안,3550,3589,20201224
